20190307 235000;9.460030;9.460030;9.458590;9.458590;0
20190307 235100;9.458590;9.459020;9.457720;9.459020;0
20190307 235200;9.459020;9.459020;9.458230;9.458230;0
20190307 235300;9.458230;9.459860;9.458230;9.459450;0
20190307 235400;9.459450;9.460290;9.459450;9.459500;0
20190307 235500;9.459500;9.459500;9.458160;9.458160;0
20190307 235600;9.458120;9.459730;9.457870;9.459290;0
20190307 235700;9.459300;9.459660;9.458520;9.458520;0
20190307 235800;9.458520;9.458520;9.457560;9.457940;0
20190307 235900;9.457840;9.458060;9.456800;9.457320;0
20190308 000000;9.457470;9.457590;9.456790;9.456890;0
20190308 000100;9.456610;9.456910;9.456570;9.456600;0
20190308 000200;9.456590;9.457310;9.456360;9.457130;0
20190308 000300;9.457130;9.457150;9.456550;9.456550;0
20190308 000400;9.456570;9.457580;9.456550;9.457170;0
20190308 000500;9.457070;9.457070;9.456400;9.456490;0
20190308 000600;9.456280;9.456950;9.456200;9.456930;0
20190308 000700;9.456870;9.456970;9.456790;9.456970;0
20190308 000800;9.456970;9.457620;9.456870;9.457620;0
20190308 000900;9.457770;9.457770;9.457700;9.457700;0
20190308 001000;9.457770;9.457770;9.457460;9.457670;0
20190308 001100;9.457670;9.457670;9.456340;9.456430;0
20190308 001200;9.456440;9.457040;9.456440;9.457040;0
20190308 001300;9.457040;9.457970;9.457040;9.457970;0
20190308 001400;9.457960;9.458400;9.457960;9.458330;0
20190308 001500;9.458240;9.458240;9.457910;9.457910;0
20190308 001600;9.457950;9.458190;9.457950;9.458070;0
20190308 001700;9.457880;9.458850;9.457770;9.458850;0
20190308 001800;9.458860;9.459080;9.458580;9.458940;0
20190308 001900;9.458850;9.458990;9.458660;9.458980;0
20190308 002000;9.458980;9.459720;9.458940;9.459110;0
20190308 002100;9.459270;9.459810;9.459260;9.459710;0
20190308 002200;9.459690;9.459810;9.459190;9.459310;0
20190308 002300;9.459380;9.459650;9.459300;9.459330;0
20190308 002400;9.459270;9.459480;9.458490;9.459310;0
20190308 002500;9.459310;9.460190;9.459310;9.460190;0
20190308 002600;9.460090;9.460090;9.459730;9.459840;0
20190308 002700;9.459950;9.459950;9.459830;9.459930;0
20190308 002800;9.459930;9.459930;9.459360;9.459670;0
20190308 002900;9.459620;9.460300;9.459610;9.460010;0
20190308 003000;9.460100;9.460100;9.459890;9.460040;0
20190308 003100;9.460330;9.460330;9.460330;9.460330;0
20190308 003200;9.460470;9.460770;9.460350;9.460770;0
20190308 003300;9.460780;9.460780;9.460060;9.460180;0
20190308 003400;9.460190;9.461280;9.459620;9.461280;0
20190308 003500;9.461280;9.461430;9.461280;9.461380;0
20190308 003600;9.461250;9.464200;9.460980;9.464200;0
20190308 003700;9.464200;9.464230;9.463360;9.463820;0
20190308 003800;9.463970;9.464380;9.463210;9.463230;0
20190308 003900;9.463280;9.463640;9.461670;9.462570;0
20190308 004000;9.462560;9.462680;9.462310;9.462560;0
20190308 004100;9.462670;9.462910;9.462670;9.462840;0
20190308 004200;9.462900;9.463260;9.462860;9.463100;0
20190308 004300;9.463090;9.463200;9.463050;9.463200;0
20190308 004400;9.463150;9.463150;9.462320;9.462320;0
20190308 004500;9.462300;9.462730;9.462300;9.462530;0
20190308 004600;9.462530;9.462780;9.462270;9.462770;0
20190308 004700;9.462780;9.462960;9.462380;9.462440;0
20190308 004800;9.462460;9.462760;9.462040;9.462040;0
20190308 004900;9.462090;9.462690;9.462090;9.462690;0
20190308 005000;9.462540;9.462710;9.462400;9.462430;0
20190308 005100;9.462410;9.462640;9.461940;9.462390;0
20190308 005200;9.462380;9.462390;9.461420;9.461540;0
20190308 005300;9.461480;9.462180;9.461390;9.462180;0
20190308 005400;9.462180;9.462380;9.461770;9.461920;0
20190308 005500;9.461970;9.461970;9.461780;9.461920;0
20190308 005600;9.461900;9.462360;9.461810;9.461810;0
20190308 005700;9.461900;9.461950;9.460660;9.461610;0
20190308 005800;9.461630;9.462580;9.460890;9.461280;0
20190308 005900;9.461280;9.461280;9.460090;9.460470;0
20190308 010000;9.460530;9.461470;9.458390;9.459470;0
20190308 010100;9.459470;9.460340;9.458930;9.459930;0
20190308 010200;9.460020;9.460580;9.459370;9.459820;0
20190308 010300;9.460090;9.460760;9.459820;9.460150;0
20190308 010400;9.460020;9.460100;9.458690;9.459160;0
20190308 010500;9.459120;9.459460;9.459120;9.459320;0
20190308 010600;9.459130;9.459770;9.458980;9.459690;0
20190308 010700;9.459820;9.460200;9.459820;9.459860;0
20190308 010800;9.460030;9.460750;9.459420;9.459420;0
20190308 010900;9.459630;9.460350;9.459160;9.459320;0
20190308 011000;9.459320;9.459990;9.459300;9.459890;0
20190308 011100;9.459680;9.460100;9.459500;9.459810;0
20190308 011200;9.459920;9.460410;9.459920;9.460280;0
20190308 011300;9.460200;9.460200;9.459280;9.459280;0
20190308 011400;9.459540;9.459720;9.459390;9.459530;0
20190308 011500;9.459580;9.460350;9.459340;9.459340;0
20190308 011600;9.459260;9.459260;9.458940;9.459200;0
20190308 011700;9.459200;9.459890;9.458400;9.458850;0
20190308 011800;9.458900;9.459390;9.458550;9.458630;0
20190308 011900;9.458870;9.458990;9.458590;9.458670;0
20190308 012000;9.458670;9.458670;9.458090;9.458140;0
20190308 012100;9.458210;9.458890;9.458210;9.458790;0
20190308 012200;9.458730;9.458730;9.458360;9.458360;0
20190308 012300;9.458520;9.459620;9.458180;9.458540;0
20190308 012400;9.458540;9.458540;9.457860;9.458370;0
20190308 012500;9.458430;9.458690;9.458240;9.458410;0
20190308 012600;9.458260;9.458530;9.458050;9.458520;0
20190308 012700;9.458530;9.458890;9.458470;9.458860;0
20190308 012800;9.458720;9.458720;9.458040;9.458650;0
20190308 012900;9.458490;9.459070;9.458470;9.459050;0
20190308 013000;9.459210;9.459740;9.458690;9.459510;0
20190308 013100;9.459430;9.459430;9.458060;9.458060;0
20190308 013200;9.458030;9.458030;9.457180;9.457710;0
20190308 013300;9.457560;9.457600;9.457300;9.457300;0
20190308 013400;9.457400;9.457800;9.457340;9.457800;0
20190308 013500;9.458020;9.458020;9.457650;9.457780;0
20190308 013600;9.457650;9.457650;9.457220;9.457220;0
20190308 013700;9.457220;9.457530;9.456280;9.456380;0
20190308 013800;9.456450;9.456860;9.456450;9.456660;0
20190308 013900;9.456580;9.457390;9.456420;9.456880;0
20190308 014000;9.456840;9.457970;9.456770;9.457970;0
20190308 014100;9.457910;9.458410;9.457790;9.457950;0
20190308 014200;9.457980;9.458060;9.457940;9.458060;0
20190308 014300;9.458100;9.458200;9.457300;9.457530;0
20190308 014400;9.457430;9.457900;9.456390;9.456520;0
20190308 014500;9.456690;9.457220;9.455980;9.456920;0
20190308 014600;9.456860;9.456910;9.456430;9.456910;0
20190308 014700;9.456770;9.456870;9.455690;9.455710;0
20190308 014800;9.455820;9.455950;9.454530;9.454820;0
20190308 014900;9.454900;9.455120;9.454410;9.454790;0
20190308 015000;9.454790;9.455900;9.454650;9.455350;0
20190308 015100;9.455440;9.455600;9.453890;9.454740;0
20190308 015200;9.454810;9.455650;9.454580;9.454580;0
20190308 015300;9.454580;9.454580;9.453040;9.453590;0
20190308 015400;9.453450;9.453890;9.453260;9.453640;0
20190308 015500;9.453530;9.453940;9.453170;9.453570;0
20190308 015600;9.453690;9.454680;9.453690;9.454360;0
20190308 015700;9.454400;9.456010;9.454280;9.455680;0
20190308 015800;9.455680;9.455940;9.455560;9.455690;0
20190308 015900;9.455610;9.461920;9.455060;9.461230;0
20190308 020000;9.461230;9.462290;9.458640;9.461370;0
20190308 020100;9.461180;9.461180;9.453220;9.453940;0
20190308 020200;9.454040;9.460720;9.454040;9.460250;0
20190308 020300;9.460400;9.461080;9.460100;9.460730;0
20190308 020400;9.461060;9.461510;9.460380;9.460380;0
20190308 020500;9.460460;9.466520;9.460460;9.464030;0
20190308 020600;9.464030;9.465860;9.463420;9.465820;0
20190308 020700;9.465820;9.466440;9.464760;9.465720;0
20190308 020800;9.465720;9.467150;9.465280;9.467130;0
20190308 020900;9.467130;9.468000;9.466540;9.467930;0
20190308 021000;9.468050;9.468870;9.467620;9.468440;0
20190308 021100;9.468440;9.468990;9.467030;9.467910;0
20190308 021200;9.467890;9.469390;9.466240;9.469390;0
20190308 021300;9.469350;9.485230;9.468590;9.482800;0
20190308 021400;9.482540;9.488570;9.482400;9.483340;0
20190308 021500;9.483360;9.486820;9.483350;9.483910;0
20190308 021600;9.483860;9.483870;9.474870;9.475190;0
20190308 021700;9.475260;9.481840;9.474840;9.481540;0
20190308 021800;9.481560;9.487710;9.481500;9.487710;0
20190308 021900;9.487460;9.487630;9.482370;9.483530;0
20190308 022000;9.483410;9.487840;9.483410;9.487080;0
20190308 022100;9.486890;9.486890;9.482960;9.483830;0
20190308 022200;9.483850;9.484220;9.482560;9.483250;0
20190308 022300;9.483260;9.486000;9.482870;9.486000;0
20190308 022400;9.485960;9.488670;9.484500;9.488200;0
20190308 022500;9.488210;9.489180;9.486160;9.488050;0
20190308 022600;9.487910;9.488690;9.486290;9.488180;0
20190308 022700;9.488360;9.488850;9.486370;9.486450;0
20190308 022800;9.486430;9.487140;9.483180;9.484040;0
20190308 022900;9.483970;9.484270;9.483280;9.483470;0
20190308 023000;9.483560;9.484020;9.482560;9.482850;0
20190308 023100;9.482940;9.483000;9.481190;9.481740;0
20190308 023200;9.481740;9.482050;9.478010;9.478460;0
20190308 023300;9.478550;9.479990;9.475070;9.476130;0
20190308 023400;9.476280;9.476700;9.472980;9.475580;0
20190308 023500;9.475620;9.478070;9.475620;9.477610;0
20190308 023600;9.477570;9.477900;9.476890;9.477360;0
20190308 023700;9.477360;9.477390;9.474780;9.475910;0
20190308 023800;9.475950;9.476890;9.475710;9.476770;0
20190308 023900;9.476800;9.477650;9.474590;9.475030;0
20190308 024000;9.475070;9.476120;9.474880;9.474880;0
20190308 024100;9.474870;9.475850;9.474800;9.475180;0
20190308 024200;9.475200;9.479220;9.475070;9.479170;0
20190308 024300;9.479240;9.479730;9.477370;9.479230;0
20190308 024400;9.479160;9.481220;9.478850;9.480840;0
20190308 024500;9.480840;9.481490;9.479120;9.480370;0
20190308 024600;9.480450;9.481400;9.478910;9.479370;0
20190308 024700;9.479340;9.481910;9.479300;9.481370;0
20190308 024800;9.481850;9.484340;9.481650;9.482440;0
20190308 024900;9.482430;9.482650;9.478830;9.478930;0
20190308 025000;9.478940;9.479000;9.476930;9.477390;0
20190308 025100;9.477660;9.477720;9.475910;9.476850;0
20190308 025200;9.476990;9.477930;9.476400;9.477420;0
20190308 025300;9.477420;9.477630;9.476350;9.477160;0
20190308 025400;9.477160;9.478430;9.475680;9.476370;0
20190308 025500;9.476410;9.480410;9.475860;9.480040;0
20190308 025600;9.479990;9.480110;9.478340;9.478400;0
20190308 025700;9.478600;9.479560;9.478200;9.479120;0
20190308 025800;9.479120;9.486020;9.479020;9.484960;0
20190308 025900;9.484960;9.487510;9.484500;9.487370;0
20190308 030000;9.487310;9.488950;9.484910;9.488860;0
20190308 030100;9.488810;9.490830;9.487580;9.489510;0
20190308 030200;9.489510;9.499500;9.489510;9.496630;0
20190308 030300;9.496630;9.497230;9.490800;9.490960;0
20190308 030400;9.491030;9.492920;9.490710;9.491100;0
20190308 030500;9.491080;9.492580;9.490430;9.491000;0
20190308 030600;9.490840;9.492470;9.490370;9.491720;0
20190308 030700;9.491720;9.493580;9.490510;9.490750;0
20190308 030800;9.490650;9.492350;9.489600;9.492060;0
20190308 030900;9.492180;9.493290;9.491750;9.492260;0
20190308 031000;9.492290;9.493400;9.491120;9.493400;0
20190308 031100;9.493350;9.494680;9.492870;9.494660;0
20190308 031200;9.494500;9.496760;9.494180;9.496390;0
20190308 031300;9.496320;9.497750;9.496160;9.496900;0
20190308 031400;9.496880;9.499990;9.496700;9.497540;0
20190308 031500;9.497490;9.497660;9.493050;9.493390;0
20190308 031600;9.493440;9.495550;9.492100;9.492270;0
20190308 031700;9.492270;9.492310;9.487620;9.491030;0
20190308 031800;9.491060;9.491060;9.487270;9.489200;0
20190308 031900;9.489420;9.489730;9.483000;9.483920;0
20190308 032000;9.483850;9.487700;9.482010;9.486090;0
20190308 032100;9.486010;9.486010;9.484210;9.484820;0
20190308 032200;9.484800;9.484970;9.483510;9.483510;0
20190308 032300;9.483460;9.484110;9.483420;9.484050;0
20190308 032400;9.484060;9.484130;9.483490;9.483500;0
20190308 032500;9.483510;9.487070;9.483510;9.486560;0
20190308 032600;9.486700;9.486700;9.481710;9.481730;0
20190308 032700;9.481160;9.482980;9.480900;9.482390;0
20190308 032800;9.482340;9.483760;9.481650;9.483660;0
20190308 032900;9.483650;9.483650;9.480120;9.482130;0
20190308 033000;9.482200;9.482200;9.480640;9.481590;0
20190308 033100;9.481580;9.481860;9.478660;9.478660;0
20190308 033200;9.478610;9.478690;9.476820;9.477540;0
20190308 033300;9.477500;9.477710;9.474420;9.474680;0
20190308 033400;9.474520;9.476450;9.474380;9.474740;0
20190308 033500;9.474790;9.475630;9.473450;9.474630;0
20190308 033600;9.474690;9.474830;9.473930;9.474230;0
20190308 033700;9.474470;9.475070;9.473550;9.475060;0
20190308 033800;9.475050;9.475580;9.474770;9.474770;0
20190308 033900;9.474810;9.475220;9.473980;9.474230;0
20190308 034000;9.474240;9.474890;9.473770;9.474500;0
20190308 034100;9.474500;9.475030;9.473870;9.474480;0
20190308 034200;9.474520;9.476520;9.474380;9.475670;0
20190308 034300;9.475710;9.477080;9.475690;9.476150;0
20190308 034400;9.476150;9.477040;9.476030;9.476320;0
20190308 034500;9.476310;9.476310;9.469840;9.469840;0
20190308 034600;9.469820;9.470410;9.467910;9.468950;0
20190308 034700;9.469030;9.469850;9.468450;9.468800;0
20190308 034800;9.469000;9.470460;9.468710;9.469540;0
20190308 034900;9.469520;9.470690;9.468900;9.469510;0
20190308 035000;9.469530;9.470340;9.469530;9.469790;0
20190308 035100;9.469790;9.470250;9.468480;9.469650;0
20190308 035200;9.469750;9.469880;9.468060;9.468110;0
20190308 035300;9.468060;9.468140;9.466130;9.466820;0
20190308 035400;9.466820;9.468310;9.466770;9.468060;0
20190308 035500;9.468060;9.468080;9.465850;9.466470;0
20190308 035600;9.466460;9.466830;9.465950;9.466160;0
20190308 035700;9.466180;9.466180;9.463950;9.464170;0
20190308 035800;9.464210;9.464480;9.462150;9.462190;0
20190308 035900;9.462610;9.465480;9.462520;9.465100;0
20190308 040000;9.465150;9.467010;9.464680;9.464680;0
20190308 040100;9.464590;9.465430;9.463930;9.464090;0
20190308 040200;9.463990;9.467840;9.463700;9.467740;0
20190308 040300;9.467840;9.472640;9.467620;9.472280;0
20190308 040400;9.472310;9.472470;9.470560;9.471930;0
20190308 040500;9.471970;9.476040;9.471610;9.475930;0
20190308 040600;9.475910;9.476010;9.472950;9.472950;0
20190308 040700;9.472850;9.473020;9.472290;9.472750;0
20190308 040800;9.472750;9.473100;9.471780;9.472510;0
20190308 040900;9.472380;9.472890;9.471340;9.471340;0
20190308 041000;9.471380;9.471960;9.471190;9.471270;0
20190308 041100;9.471270;9.472000;9.471260;9.471850;0
20190308 041200;9.471900;9.472890;9.471900;9.472560;0
20190308 041300;9.472600;9.472650;9.467320;9.467480;0
20190308 041400;9.467520;9.467710;9.465850;9.466270;0
20190308 041500;9.466210;9.466260;9.464300;9.464610;0
20190308 041600;9.464760;9.465050;9.463910;9.464670;0
20190308 041700;9.464860;9.465180;9.463610;9.464380;0
20190308 041800;9.464350;9.464480;9.462350;9.463930;0
20190308 041900;9.463930;9.464070;9.462530;9.463490;0
20190308 042000;9.463450;9.463930;9.460950;9.460950;0
20190308 042100;9.461120;9.461850;9.460490;9.460660;0
20190308 042200;9.460640;9.460850;9.458780;9.459300;0
20190308 042300;9.459430;9.460600;9.456200;9.456950;0
20190308 042400;9.457000;9.458640;9.456190;9.458640;0
20190308 042500;9.458580;9.460370;9.458150;9.460120;0
20190308 042600;9.460120;9.461900;9.460120;9.460620;0
20190308 042700;9.460660;9.461750;9.460450;9.461430;0
20190308 042800;9.461460;9.462270;9.460480;9.462270;0
20190308 042900;9.462260;9.463520;9.461620;9.461820;0
20190308 043000;9.461780;9.462300;9.460050;9.461070;0
20190308 043100;9.460910;9.462150;9.460830;9.462150;0
20190308 043200;9.462220;9.463330;9.460630;9.461710;0
20190308 043300;9.461710;9.462240;9.457720;9.457720;0
20190308 043400;9.457700;9.459100;9.457330;9.458630;0
20190308 043500;9.458560;9.458920;9.457180;9.458420;0
20190308 043600;9.458330;9.460160;9.457880;9.460080;0
20190308 043700;9.459990;9.462360;9.459990;9.462340;0
20190308 043800;9.462280;9.462620;9.461610;9.462140;0
20190308 043900;9.462140;9.462950;9.462040;9.462440;0
20190308 044000;9.462370;9.463650;9.461570;9.463490;0
20190308 044100;9.463440;9.464060;9.462640;9.464000;0
20190308 044200;9.464260;9.464260;9.462880;9.463300;0
20190308 044300;9.463330;9.464250;9.462770;9.463210;0
20190308 044400;9.463260;9.464390;9.462850;9.462890;0
20190308 044500;9.462940;9.463260;9.462180;9.462290;0
20190308 044600;9.462240;9.463090;9.460900;9.462800;0
20190308 044700;9.462750;9.462840;9.460320;9.460690;0
20190308 044800;9.460750;9.462720;9.460260;9.462520;0
20190308 044900;9.462530;9.462610;9.460420;9.461340;0
20190308 045000;9.461450;9.461860;9.459490;9.460280;0
20190308 045100;9.460320;9.460690;9.459470;9.460010;0
20190308 045200;9.460090;9.462080;9.460090;9.461100;0
20190308 045300;9.461100;9.461410;9.459340;9.459930;0
20190308 045400;9.459930;9.460030;9.459130;9.459260;0
20190308 045500;9.459260;9.459940;9.458120;9.458250;0
20190308 045600;9.458450;9.460610;9.458450;9.459660;0
20190308 045700;9.459720;9.460890;9.459650;9.460770;0
20190308 045800;9.460720;9.463120;9.460390;9.463120;0
20190308 045900;9.463040;9.463660;9.462090;9.463100;0
20190308 050000;9.463100;9.463710;9.461160;9.463030;0
20190308 050100;9.462950;9.465850;9.462540;9.463310;0
20190308 050200;9.463300;9.463530;9.461540;9.462770;0
20190308 050300;9.462760;9.463290;9.462060;9.462200;0
20190308 050400;9.462170;9.463210;9.461060;9.462180;0
20190308 050500;9.462220;9.463030;9.460540;9.460840;0
20190308 050600;9.461140;9.461340;9.460650;9.461130;0
20190308 050700;9.461200;9.461740;9.460530;9.461330;0
20190308 050800;9.461440;9.461810;9.460330;9.460540;0
20190308 050900;9.460590;9.461130;9.460570;9.460820;0
20190308 051000;9.460890;9.461840;9.460270;9.460560;0
20190308 051100;9.460540;9.461380;9.459780;9.460330;0
20190308 051200;9.460710;9.461070;9.459450;9.460860;0
20190308 051300;9.460620;9.462150;9.460200;9.460200;0
20190308 051400;9.459960;9.461710;9.459640;9.461680;0
20190308 051500;9.461770;9.463590;9.461230;9.463320;0
20190308 051600;9.463320;9.463650;9.462000;9.462010;0
20190308 051700;9.462000;9.462850;9.461670;9.461930;0
20190308 051800;9.461970;9.463490;9.461480;9.463050;0
20190308 051900;9.462960;9.464240;9.462960;9.464240;0
20190308 052000;9.464240;9.464240;9.463330;9.464170;0
20190308 052100;9.464110;9.465430;9.464020;9.465380;0
20190308 052200;9.465360;9.465360;9.461770;9.462690;0
20190308 052300;9.462710;9.463810;9.462560;9.463810;0
20190308 052400;9.463810;9.464060;9.461630;9.461690;0
20190308 052500;9.461860;9.462180;9.460770;9.461600;0
20190308 052600;9.461510;9.461630;9.460260;9.460270;0
20190308 052700;9.460270;9.460520;9.459190;9.459470;0
20190308 052800;9.459610;9.459660;9.458890;9.459600;0
20190308 052900;9.459590;9.459590;9.457180;9.457290;0
20190308 053000;9.457340;9.458630;9.456910;9.458230;0
20190308 053100;9.458320;9.459000;9.458040;9.458770;0
20190308 053200;9.458740;9.458740;9.456980;9.458160;0
20190308 053300;9.458100;9.459240;9.457750;9.458420;0
20190308 053400;9.458420;9.459260;9.456930;9.457630;0
20190308 053500;9.457710;9.458500;9.456060;9.456590;0
20190308 053600;9.456610;9.457280;9.454340;9.455280;0
20190308 053700;9.455170;9.456190;9.454860;9.455330;0
20190308 053800;9.455360;9.455640;9.454230;9.455640;0
20190308 053900;9.455650;9.456680;9.454850;9.456470;0
20190308 054000;9.456460;9.457120;9.455820;9.456660;0
20190308 054100;9.456760;9.457180;9.456070;9.456310;0
20190308 054200;9.456300;9.457340;9.455590;9.456750;0
20190308 054300;9.456750;9.457490;9.455870;9.457450;0
20190308 054400;9.457450;9.457920;9.456690;9.456700;0
20190308 054500;9.456770;9.457050;9.456040;9.456210;0
20190308 054600;9.456440;9.456890;9.455880;9.456020;0
20190308 054700;9.456060;9.458630;9.456060;9.458630;0
20190308 054800;9.458560;9.460260;9.457690;9.460260;0
20190308 054900;9.460460;9.460910;9.458810;9.459240;0
20190308 055000;9.459830;9.461700;9.458470;9.459820;0
20190308 055100;9.459590;9.460850;9.458690;9.458720;0
20190308 055200;9.458670;9.460350;9.458570;9.459270;0
20190308 055300;9.459210;9.459890;9.458490;9.458830;0
20190308 055400;9.458890;9.460280;9.458540;9.460180;0
20190308 055500;9.460090;9.461380;9.459710;9.460880;0
20190308 055600;9.460930;9.461380;9.459650;9.460360;0
20190308 055700;9.460370;9.460620;9.459450;9.459790;0
20190308 055800;9.459840;9.460760;9.459640;9.460400;0
20190308 055900;9.460400;9.463480;9.459700;9.463290;0
20190308 060000;9.463330;9.464480;9.462630;9.463810;0
20190308 060100;9.463810;9.464700;9.463570;9.464580;0
20190308 060200;9.464580;9.465430;9.464330;9.465350;0
20190308 060300;9.465310;9.465330;9.463590;9.463590;0
20190308 060400;9.463610;9.465070;9.463470;9.464030;0
20190308 060500;9.464020;9.465550;9.463640;9.464860;0
20190308 060600;9.464820;9.466450;9.464720;9.466180;0
20190308 060700;9.466110;9.466660;9.465430;9.466660;0
20190308 060800;9.466770;9.466830;9.465230;9.465390;0
20190308 060900;9.465450;9.466130;9.465070;9.466130;0
20190308 061000;9.466170;9.466710;9.464180;9.464600;0
20190308 061100;9.464600;9.465830;9.463820;9.465320;0
20190308 061200;9.465400;9.465400;9.463480;9.464350;0
20190308 061300;9.464350;9.465410;9.463740;9.465250;0
20190308 061400;9.465340;9.466330;9.464440;9.465420;0
20190308 061500;9.465380;9.466270;9.465050;9.465520;0
20190308 061600;9.465570;9.469760;9.465430;9.469760;0
20190308 061700;9.469970;9.474070;9.469970;9.473390;0
20190308 061800;9.473340;9.474580;9.472250;9.472950;0
20190308 061900;9.472770;9.473020;9.470610;9.470820;0
20190308 062000;9.470780;9.471710;9.470740;9.471380;0
20190308 062100;9.471380;9.471380;9.470520;9.471100;0
20190308 062200;9.471080;9.472640;9.470940;9.472550;0
20190308 062300;9.472540;9.473970;9.472420;9.473900;0
20190308 062400;9.473820;9.476300;9.473600;9.476280;0
20190308 062500;9.476230;9.476350;9.474500;9.475740;0
20190308 062600;9.475800;9.476900;9.475420;9.476820;0
20190308 062700;9.476890;9.477700;9.475910;9.477420;0
20190308 062800;9.477380;9.478950;9.475560;9.475710;0
20190308 062900;9.475510;9.475700;9.474520;9.475700;0
20190308 063000;9.476050;9.477040;9.475400;9.476680;0
20190308 063100;9.476520;9.477370;9.475960;9.477260;0
20190308 063200;9.477200;9.477560;9.476600;9.476800;0
20190308 063300;9.476820;9.477860;9.475000;9.475470;0
20190308 063400;9.475540;9.475810;9.475140;9.475410;0
20190308 063500;9.475230;9.475420;9.471870;9.472910;0
20190308 063600;9.472870;9.473050;9.469030;9.469290;0
20190308 063700;9.469350;9.471490;9.469200;9.471020;0
20190308 063800;9.471070;9.471080;9.467550;9.468110;0
20190308 063900;9.467960;9.468870;9.467930;9.468850;0
20190308 064000;9.468800;9.470140;9.468640;9.469390;0
20190308 064100;9.469520;9.470780;9.469140;9.469380;0
20190308 064200;9.469420;9.471440;9.469420;9.470860;0
20190308 064300;9.470610;9.471280;9.469790;9.470760;0
20190308 064400;9.470770;9.473320;9.470770;9.472870;0
20190308 064500;9.472870;9.474820;9.472030;9.473150;0
20190308 064600;9.473120;9.474110;9.472690;9.473150;0
20190308 064700;9.473170;9.473170;9.470910;9.472260;0
20190308 064800;9.472260;9.475590;9.472130;9.475590;0
20190308 064900;9.475590;9.478920;9.475370;9.477040;0
20190308 065000;9.476960;9.479040;9.476960;9.478470;0
20190308 065100;9.478520;9.478520;9.477080;9.477680;0
20190308 065200;9.477650;9.478370;9.475960;9.475960;0
20190308 065300;9.475940;9.476200;9.475260;9.475520;0
20190308 065400;9.475510;9.475690;9.474480;9.475500;0
20190308 065500;9.475560;9.476530;9.474820;9.475410;0
20190308 065600;9.475320;9.475350;9.474030;9.474370;0
20190308 065700;9.474300;9.475260;9.474040;9.474820;0
20190308 065800;9.474820;9.478180;9.474520;9.476830;0
20190308 065900;9.476960;9.479070;9.476770;9.477280;0
20190308 070000;9.477250;9.479000;9.476810;9.477490;0
20190308 070100;9.477480;9.478560;9.475990;9.477790;0
20190308 070200;9.477790;9.479020;9.477170;9.478560;0
20190308 070300;9.478560;9.478630;9.476990;9.478160;0
20190308 070400;9.478160;9.479050;9.477570;9.477820;0
20190308 070500;9.477730;9.478580;9.477550;9.478580;0
20190308 070600;9.478480;9.479150;9.477950;9.478900;0
20190308 070700;9.478900;9.479220;9.478620;9.478740;0
20190308 070800;9.478660;9.479130;9.478560;9.478680;0
20190308 070900;9.478740;9.479220;9.478530;9.478790;0
20190308 071000;9.478790;9.479180;9.478480;9.478680;0
20190308 071100;9.478710;9.479090;9.478530;9.478850;0
20190308 071200;9.478750;9.479130;9.478480;9.478480;0
20190308 071300;9.478440;9.481420;9.478100;9.479330;0
20190308 071400;9.479270;9.480850;9.479270;9.480770;0
20190308 071500;9.480780;9.480840;9.478160;9.478360;0
20190308 071600;9.478320;9.479910;9.478320;9.478750;0
20190308 071700;9.478770;9.479510;9.478650;9.479150;0
20190308 071800;9.479140;9.480240;9.478870;9.479250;0
20190308 071900;9.479250;9.482190;9.479200;9.481720;0
20190308 072000;9.481720;9.481720;9.480550;9.481230;0
20190308 072100;9.481160;9.481550;9.480710;9.480880;0
20190308 072200;9.480880;9.480880;9.480130;9.480800;0
20190308 072300;9.480780;9.482830;9.480520;9.482510;0
20190308 072400;9.482580;9.482870;9.482050;9.482530;0
20190308 072500;9.482430;9.483140;9.481480;9.483010;0
20190308 072600;9.483020;9.484870;9.483020;9.484580;0
20190308 072700;9.484530;9.484970;9.482770;9.482880;0
20190308 072800;9.482920;9.483120;9.482600;9.483000;0
20190308 072900;9.482950;9.484150;9.482950;9.483500;0
20190308 073000;9.483510;9.483650;9.483080;9.483110;0
20190308 073100;9.483220;9.483680;9.482850;9.483570;0
20190308 073200;9.483410;9.484200;9.483150;9.484120;0
20190308 073300;9.484080;9.484440;9.483490;9.483930;0
20190308 073400;9.483980;9.484370;9.483620;9.483700;0
20190308 073500;9.483650;9.483990;9.483080;9.483170;0
20190308 073600;9.483110;9.484000;9.482960;9.483410;0
20190308 073700;9.483400;9.484120;9.483160;9.483400;0
20190308 073800;9.483360;9.483790;9.482960;9.483190;0
20190308 073900;9.483180;9.483310;9.480410;9.480410;0
20190308 074000;9.480360;9.480360;9.478360;9.478460;0
20190308 074100;9.478540;9.479640;9.478480;9.479450;0
20190308 074200;9.479400;9.479580;9.478280;9.479440;0
20190308 074300;9.479550;9.480510;9.479250;9.480260;0
20190308 074400;9.480290;9.480330;9.479170;9.479960;0
20190308 074500;9.479860;9.479980;9.478620;9.479980;0
20190308 074600;9.480020;9.480660;9.478770;9.479260;0
20190308 074700;9.479270;9.480060;9.479140;9.480010;0
20190308 074800;9.480210;9.480880;9.478100;9.478690;0
20190308 074900;9.478630;9.480930;9.478630;9.480010;0
20190308 075000;9.480030;9.480070;9.479360;9.479900;0
20190308 075100;9.479900;9.479990;9.478590;9.479230;0
