20190307 035800;1.343770;1.343780;1.343690;1.343770;0
20190307 035900;1.343770;1.343770;1.343650;1.343650;0
20190307 040000;1.343660;1.343830;1.343640;1.343770;0
20190307 040100;1.343780;1.344020;1.343780;1.343950;0
20190307 040200;1.343950;1.343950;1.343690;1.343820;0
20190307 040300;1.343820;1.343850;1.343670;1.343700;0
20190307 040400;1.343700;1.343730;1.343650;1.343650;0
20190307 040500;1.343650;1.343700;1.343590;1.343700;0
20190307 040600;1.343700;1.343700;1.343590;1.343610;0
20190307 040700;1.343610;1.343610;1.343160;1.343210;0
20190307 040800;1.343200;1.343370;1.343140;1.343140;0
20190307 040900;1.343140;1.343190;1.343030;1.343050;0
20190307 041000;1.343050;1.343070;1.342970;1.343050;0
20190307 041100;1.343050;1.343080;1.343010;1.343060;0
20190307 041200;1.343080;1.343140;1.343060;1.343070;0
20190307 041300;1.343060;1.343340;1.343060;1.343300;0
20190307 041400;1.343310;1.343400;1.343200;1.343300;0
20190307 041500;1.343300;1.343400;1.343220;1.343270;0
20190307 041600;1.343270;1.343350;1.343250;1.343250;0
20190307 041700;1.343260;1.343500;1.343250;1.343500;0
20190307 041800;1.343500;1.343570;1.343330;1.343360;0
20190307 041900;1.343360;1.343400;1.343240;1.343240;0
20190307 042000;1.343240;1.343610;1.343230;1.343600;0
20190307 042100;1.343600;1.343640;1.343550;1.343640;0
20190307 042200;1.343620;1.343630;1.343520;1.343520;0
20190307 042300;1.343540;1.343630;1.343520;1.343600;0
20190307 042400;1.343600;1.343620;1.343450;1.343460;0
20190307 042500;1.343470;1.343540;1.343450;1.343510;0
20190307 042600;1.343500;1.343700;1.343410;1.343520;0
20190307 042700;1.343530;1.343580;1.343430;1.343510;0
20190307 042800;1.343510;1.343590;1.343510;1.343590;0
20190307 042900;1.343610;1.343780;1.343610;1.343760;0
20190307 043000;1.343790;1.343970;1.343780;1.343800;0
20190307 043100;1.343800;1.343990;1.343800;1.343980;0
20190307 043200;1.343980;1.343980;1.343800;1.343880;0
20190307 043300;1.343860;1.344030;1.343850;1.344030;0
20190307 043400;1.344030;1.344030;1.343770;1.343990;0
20190307 043500;1.343990;1.344030;1.343880;1.344000;0
20190307 043600;1.344000;1.344080;1.343860;1.343950;0
20190307 043700;1.343960;1.344070;1.343950;1.344060;0
20190307 043800;1.344060;1.344130;1.344020;1.344040;0
20190307 043900;1.344030;1.344140;1.344000;1.344120;0
20190307 044000;1.344120;1.344140;1.344050;1.344050;0
20190307 044100;1.344060;1.344090;1.344010;1.344010;0
20190307 044200;1.344020;1.344020;1.343550;1.343570;0
20190307 044300;1.343570;1.343580;1.343510;1.343570;0
20190307 044400;1.343590;1.343730;1.343490;1.343490;0
20190307 044500;1.343490;1.343510;1.343300;1.343320;0
20190307 044600;1.343370;1.343420;1.343300;1.343300;0
20190307 044700;1.343300;1.343300;1.343110;1.343200;0
20190307 044800;1.343200;1.343250;1.343120;1.343130;0
20190307 044900;1.343140;1.343180;1.342930;1.342930;0
20190307 045000;1.342930;1.343090;1.342930;1.342960;0
20190307 045100;1.342940;1.342970;1.342870;1.342930;0
20190307 045200;1.342930;1.342980;1.342870;1.342930;0
20190307 045300;1.342930;1.342940;1.342880;1.342940;0
20190307 045400;1.342930;1.342940;1.342870;1.342870;0
20190307 045500;1.342860;1.342860;1.342740;1.342750;0
20190307 045600;1.342760;1.342870;1.342760;1.342850;0
20190307 045700;1.342840;1.342840;1.342750;1.342840;0
20190307 045800;1.342840;1.342870;1.342750;1.342830;0
20190307 045900;1.342830;1.343020;1.342830;1.343010;0
20190307 050000;1.343010;1.343090;1.342930;1.343010;0
20190307 050100;1.342990;1.343030;1.342850;1.342850;0
20190307 050200;1.342840;1.342850;1.342840;1.342850;0
20190307 050300;1.342870;1.343030;1.342850;1.342860;0
20190307 050400;1.342850;1.342940;1.342760;1.342940;0
20190307 050500;1.342940;1.343030;1.342940;1.343010;0
20190307 050600;1.343010;1.343040;1.342930;1.343040;0
20190307 050700;1.343040;1.343090;1.343020;1.343030;0
20190307 050800;1.343060;1.343130;1.343030;1.343110;0
20190307 050900;1.343110;1.343210;1.343110;1.343120;0
20190307 051000;1.343130;1.343190;1.342890;1.343010;0
20190307 051100;1.343010;1.343070;1.342930;1.343030;0
20190307 051200;1.343030;1.343040;1.342850;1.342850;0
20190307 051300;1.342850;1.342850;1.342670;1.342690;0
20190307 051400;1.342730;1.342850;1.342730;1.342840;0
20190307 051500;1.342840;1.342850;1.342740;1.342850;0
20190307 051600;1.342850;1.342930;1.342810;1.342910;0
20190307 051700;1.342910;1.343040;1.342880;1.343040;0
20190307 051800;1.343020;1.343030;1.342950;1.343030;0
20190307 051900;1.343020;1.343040;1.342920;1.342930;0
20190307 052000;1.342930;1.343030;1.342920;1.343030;0
20190307 052100;1.343020;1.343040;1.343020;1.343030;0
20190307 052200;1.343020;1.343030;1.342940;1.342940;0
20190307 052300;1.342960;1.343030;1.342940;1.342940;0
20190307 052400;1.342960;1.343050;1.342860;1.342860;0
20190307 052500;1.342850;1.342960;1.342760;1.342940;0
20190307 052600;1.342940;1.343200;1.342940;1.343200;0
20190307 052700;1.343190;1.343230;1.343140;1.343150;0
20190307 052800;1.343120;1.343190;1.343060;1.343110;0
20190307 052900;1.343110;1.343110;1.342970;1.343010;0
20190307 053000;1.343010;1.343210;1.343010;1.343200;0
20190307 053100;1.343190;1.343220;1.343110;1.343200;0
20190307 053200;1.343210;1.343220;1.343030;1.343110;0
20190307 053300;1.343110;1.343430;1.343110;1.343380;0
20190307 053400;1.343370;1.343440;1.343310;1.343310;0
20190307 053500;1.343260;1.343270;1.343050;1.343140;0
20190307 053600;1.343140;1.343210;1.343140;1.343150;0
20190307 053700;1.343140;1.343200;1.343140;1.343160;0
20190307 053800;1.343200;1.343280;1.342870;1.342950;0
20190307 053900;1.342950;1.343000;1.342940;1.342980;0
20190307 054000;1.342970;1.343010;1.342660;1.342660;0
20190307 054100;1.342680;1.342790;1.342650;1.342670;0
20190307 054200;1.342680;1.342770;1.342670;1.342670;0
20190307 054300;1.342690;1.342770;1.342670;1.342670;0
20190307 054400;1.342680;1.342800;1.342670;1.342800;0
20190307 054500;1.342780;1.342820;1.342680;1.342780;0
20190307 054600;1.342780;1.342810;1.342680;1.342790;0
20190307 054700;1.342780;1.342950;1.342670;1.342950;0
20190307 054800;1.342910;1.342940;1.342850;1.342870;0
20190307 054900;1.342870;1.342870;1.342680;1.342770;0
20190307 055000;1.342760;1.342780;1.342590;1.342600;0
20190307 055100;1.342590;1.342650;1.342510;1.342630;0
20190307 055200;1.342630;1.342690;1.342610;1.342670;0
20190307 055300;1.342660;1.342770;1.342500;1.342710;0
20190307 055400;1.342710;1.342710;1.342500;1.342570;0
20190307 055500;1.342580;1.342670;1.342490;1.342490;0
20190307 055600;1.342490;1.342580;1.342420;1.342480;0
20190307 055700;1.342500;1.342670;1.342500;1.342670;0
20190307 055800;1.342660;1.342760;1.342580;1.342660;0
20190307 055900;1.342660;1.342700;1.342660;1.342690;0
20190307 060000;1.342690;1.342690;1.342460;1.342480;0
20190307 060100;1.342480;1.342590;1.342460;1.342500;0
20190307 060200;1.342500;1.342500;1.342440;1.342480;0
20190307 060300;1.342480;1.342590;1.342420;1.342470;0
20190307 060400;1.342490;1.342590;1.342410;1.342500;0
20190307 060500;1.342540;1.342600;1.342500;1.342570;0
20190307 060600;1.342570;1.342610;1.342570;1.342600;0
20190307 060700;1.342670;1.342690;1.342580;1.342680;0
20190307 060800;1.342680;1.342710;1.342580;1.342690;0
20190307 060900;1.342690;1.342760;1.342600;1.342700;0
20190307 061000;1.342690;1.342710;1.342690;1.342690;0
20190307 061100;1.342690;1.342720;1.342590;1.342600;0
20190307 061200;1.342600;1.342680;1.342600;1.342600;0
20190307 061300;1.342600;1.342760;1.342550;1.342690;0
20190307 061400;1.342680;1.342780;1.342670;1.342770;0
20190307 061500;1.342850;1.342850;1.342570;1.342580;0
20190307 061600;1.342560;1.342620;1.342500;1.342610;0
20190307 061700;1.342600;1.342660;1.342560;1.342620;0
20190307 061800;1.342600;1.342620;1.342510;1.342580;0
20190307 061900;1.342580;1.342590;1.342490;1.342500;0
20190307 062000;1.342510;1.342580;1.342490;1.342580;0
20190307 062100;1.342590;1.342590;1.342520;1.342560;0
20190307 062200;1.342560;1.342590;1.342530;1.342530;0
20190307 062300;1.342540;1.342610;1.342540;1.342610;0
20190307 062400;1.342600;1.342620;1.342580;1.342590;0
20190307 062500;1.342600;1.342640;1.342600;1.342610;0
20190307 062600;1.342610;1.342610;1.342530;1.342610;0
20190307 062700;1.342600;1.342700;1.342600;1.342690;0
20190307 062800;1.342690;1.342710;1.342620;1.342640;0
20190307 062900;1.342640;1.342800;1.342620;1.342790;0
20190307 063000;1.342790;1.342810;1.342710;1.342810;0
20190307 063100;1.342800;1.342990;1.342750;1.342920;0
20190307 063200;1.342910;1.342930;1.342860;1.342920;0
20190307 063300;1.342910;1.342970;1.342780;1.342840;0
20190307 063400;1.342880;1.342970;1.342870;1.342890;0
20190307 063500;1.342890;1.343080;1.342880;1.343070;0
20190307 063600;1.343060;1.343080;1.342970;1.342980;0
20190307 063700;1.342970;1.342980;1.342970;1.342980;0
20190307 063800;1.342970;1.342980;1.342850;1.342860;0
20190307 063900;1.342860;1.342900;1.342430;1.342430;0
20190307 064000;1.342430;1.342550;1.342430;1.342510;0
20190307 064100;1.342520;1.342520;1.342490;1.342490;0
20190307 064200;1.342500;1.342510;1.342370;1.342420;0
20190307 064300;1.342430;1.342430;1.342370;1.342400;0
20190307 064400;1.342410;1.342510;1.342330;1.342400;0
20190307 064500;1.342400;1.342540;1.342400;1.342520;0
20190307 064600;1.342520;1.342530;1.342390;1.342410;0
20190307 064700;1.342410;1.342500;1.342320;1.342430;0
20190307 064800;1.342420;1.342430;1.342150;1.342150;0
20190307 064900;1.342170;1.342220;1.342140;1.342200;0
20190307 065000;1.342200;1.342420;1.342140;1.342190;0
20190307 065100;1.342190;1.342220;1.342140;1.342220;0
20190307 065200;1.342230;1.342310;1.342230;1.342270;0
20190307 065300;1.342270;1.342400;1.342260;1.342340;0
20190307 065400;1.342340;1.342340;1.342240;1.342240;0
20190307 065500;1.342240;1.342320;1.342240;1.342250;0
20190307 065600;1.342250;1.342270;1.342240;1.342260;0
20190307 065700;1.342240;1.342250;1.342160;1.342160;0
20190307 065800;1.342150;1.342160;1.342040;1.342040;0
20190307 065900;1.342040;1.342200;1.342040;1.342110;0
20190307 070000;1.342110;1.342130;1.342050;1.342050;0
20190307 070100;1.342080;1.342110;1.342000;1.342050;0
20190307 070200;1.342060;1.342090;1.342050;1.342060;0
20190307 070300;1.342060;1.342100;1.342020;1.342040;0
20190307 070400;1.342040;1.342090;1.342040;1.342050;0
20190307 070500;1.342060;1.342240;1.342040;1.342240;0
20190307 070600;1.342260;1.342270;1.342170;1.342220;0
20190307 070700;1.342210;1.342240;1.342170;1.342190;0
20190307 070800;1.342200;1.342220;1.342120;1.342130;0
20190307 070900;1.342150;1.342160;1.342130;1.342150;0
20190307 071000;1.342140;1.342140;1.342070;1.342070;0
20190307 071100;1.342040;1.342070;1.342030;1.342060;0
20190307 071200;1.342060;1.342070;1.342030;1.342060;0
20190307 071300;1.342070;1.342070;1.342050;1.342060;0
20190307 071400;1.342090;1.342170;1.342000;1.342050;0
20190307 071500;1.342050;1.342090;1.342020;1.342070;0
20190307 071600;1.342090;1.342220;1.342090;1.342170;0
20190307 071700;1.342170;1.342170;1.342110;1.342140;0
20190307 071800;1.342150;1.342210;1.342150;1.342160;0
20190307 071900;1.342170;1.342190;1.342150;1.342150;0
20190307 072000;1.342150;1.342170;1.342130;1.342150;0
20190307 072100;1.342160;1.342160;1.342100;1.342150;0
20190307 072200;1.342150;1.342150;1.342010;1.342060;0
20190307 072300;1.342060;1.342070;1.342020;1.342050;0
20190307 072400;1.342060;1.342100;1.342060;1.342080;0
20190307 072500;1.342080;1.342110;1.342070;1.342080;0
20190307 072600;1.342070;1.342070;1.342000;1.342030;0
20190307 072700;1.342030;1.342100;1.342000;1.342090;0
20190307 072800;1.342090;1.342100;1.342080;1.342080;0
20190307 072900;1.342140;1.342150;1.342070;1.342080;0
20190307 073000;1.342080;1.342130;1.342060;1.342090;0
20190307 073100;1.342080;1.342130;1.342000;1.342000;0
20190307 073200;1.342000;1.342100;1.342000;1.342090;0
20190307 073300;1.342090;1.342090;1.342040;1.342060;0
20190307 073400;1.342060;1.342110;1.342050;1.342060;0
20190307 073500;1.342060;1.342090;1.342030;1.342040;0
20190307 073600;1.342050;1.342050;1.342000;1.342050;0
20190307 073700;1.342050;1.342050;1.342000;1.342040;0
20190307 073800;1.342030;1.342230;1.342030;1.342230;0
20190307 073900;1.342230;1.342330;1.342220;1.342240;0
20190307 074000;1.342230;1.342240;1.342230;1.342240;0
20190307 074100;1.342220;1.342240;1.342050;1.342070;0
20190307 074200;1.342070;1.342070;1.342020;1.342040;0
20190307 074300;1.342030;1.342030;1.342000;1.342000;0
20190307 074400;1.342000;1.342000;1.341880;1.341930;0
20190307 074500;1.341930;1.342320;1.341930;1.342170;0
20190307 074600;1.342140;1.342230;1.341890;1.341980;0
20190307 074700;1.341980;1.342160;1.341710;1.342160;0
20190307 074800;1.342140;1.342320;1.342040;1.342260;0
20190307 074900;1.342250;1.342270;1.342100;1.342130;0
20190307 075000;1.342140;1.342210;1.342050;1.342190;0
20190307 075100;1.342190;1.342190;1.341750;1.341790;0
20190307 075200;1.341800;1.341970;1.341690;1.341700;0
20190307 075300;1.341710;1.341810;1.341460;1.341600;0
20190307 075400;1.341600;1.341680;1.341470;1.341510;0
20190307 075500;1.341510;1.341690;1.341430;1.341510;0
20190307 075600;1.341510;1.341840;1.341510;1.341810;0
20190307 075700;1.341810;1.342130;1.341800;1.342070;0
20190307 075800;1.342060;1.342210;1.342040;1.342040;0
20190307 075900;1.342040;1.342070;1.341890;1.342010;0
20190307 080000;1.342010;1.342190;1.341890;1.341970;0
20190307 080100;1.341960;1.342100;1.341960;1.342060;0
20190307 080200;1.342050;1.342590;1.342050;1.342380;0
20190307 080300;1.342380;1.342380;1.342220;1.342220;0
20190307 080400;1.342220;1.342300;1.342110;1.342190;0
20190307 080500;1.342180;1.342380;1.342110;1.342130;0
20190307 080600;1.342140;1.342280;1.342130;1.342170;0
20190307 080700;1.342150;1.342550;1.342140;1.342510;0
20190307 080800;1.342510;1.342680;1.342510;1.342670;0
20190307 080900;1.342660;1.342680;1.342500;1.342590;0
20190307 081000;1.342620;1.342670;1.342440;1.342640;0
20190307 081100;1.342640;1.342810;1.342610;1.342650;0
20190307 081200;1.342650;1.342650;1.342350;1.342410;0
20190307 081300;1.342420;1.342500;1.342310;1.342310;0
20190307 081400;1.342320;1.342400;1.342240;1.342340;0
20190307 081500;1.342330;1.342510;1.342310;1.342310;0
20190307 081600;1.342310;1.342720;1.342310;1.342610;0
20190307 081700;1.342610;1.342780;1.342610;1.342690;0
20190307 081800;1.342710;1.342780;1.342620;1.342760;0
20190307 081900;1.342760;1.342850;1.342730;1.342850;0
20190307 082000;1.342860;1.342870;1.342660;1.342870;0
20190307 082100;1.342860;1.342940;1.342660;1.342660;0
20190307 082200;1.342660;1.342760;1.342600;1.342620;0
20190307 082300;1.342610;1.342800;1.342590;1.342740;0
20190307 082400;1.342750;1.342800;1.342500;1.342560;0
20190307 082500;1.342560;1.342880;1.342530;1.342860;0
20190307 082600;1.342900;1.342930;1.342850;1.342900;0
20190307 082700;1.342890;1.342920;1.342780;1.342780;0
20190307 082800;1.342780;1.343020;1.342780;1.342940;0
20190307 082900;1.342970;1.343010;1.342860;1.342880;0
20190307 083000;1.342860;1.343370;1.342860;1.343350;0
20190307 083100;1.343320;1.343430;1.343250;1.343400;0
20190307 083200;1.343400;1.343510;1.343400;1.343400;0
20190307 083300;1.343410;1.343420;1.343040;1.343040;0
20190307 083400;1.343040;1.343120;1.342850;1.342850;0
20190307 083500;1.342880;1.342900;1.342660;1.342860;0
20190307 083600;1.342860;1.342950;1.342630;1.342700;0
20190307 083700;1.342690;1.342810;1.342380;1.342410;0
20190307 083800;1.342430;1.342760;1.342330;1.342570;0
20190307 083900;1.342570;1.342860;1.342570;1.342860;0
20190307 084000;1.342860;1.342860;1.342700;1.342770;0
20190307 084100;1.342770;1.342930;1.342740;1.342790;0
20190307 084200;1.342790;1.342890;1.342610;1.342650;0
20190307 084300;1.342680;1.342850;1.342590;1.342720;0
20190307 084400;1.342720;1.342770;1.342660;1.342660;0
20190307 084500;1.342680;1.342920;1.342650;1.342870;0
20190307 084600;1.342890;1.342910;1.342780;1.342850;0
20190307 084700;1.342860;1.342910;1.342710;1.342730;0
20190307 084800;1.342730;1.342850;1.342690;1.342840;0
20190307 084900;1.342840;1.342930;1.342690;1.342870;0
20190307 085000;1.342870;1.343030;1.342850;1.343010;0
20190307 085100;1.343010;1.343020;1.342780;1.342820;0
20190307 085200;1.342810;1.342830;1.342500;1.342580;0
20190307 085300;1.342590;1.342770;1.342590;1.342770;0
20190307 085400;1.342790;1.342790;1.342430;1.342500;0
20190307 085500;1.342530;1.342660;1.342440;1.342620;0
20190307 085600;1.342620;1.342970;1.342620;1.342760;0
20190307 085700;1.342770;1.342870;1.342680;1.342680;0
20190307 085800;1.342670;1.342780;1.342590;1.342680;0
20190307 085900;1.342680;1.342820;1.342620;1.342810;0
20190307 090000;1.342820;1.343050;1.342770;1.342770;0
20190307 090100;1.342770;1.342780;1.342590;1.342680;0
20190307 090200;1.342690;1.342780;1.342570;1.342630;0
20190307 090300;1.342620;1.342650;1.342300;1.342300;0
20190307 090400;1.342300;1.342510;1.342210;1.342510;0
20190307 090500;1.342520;1.342910;1.342510;1.342890;0
20190307 090600;1.342890;1.342910;1.342730;1.342870;0
20190307 090700;1.342880;1.343120;1.342820;1.343070;0
20190307 090800;1.343070;1.343120;1.342650;1.342900;0
20190307 090900;1.342920;1.342970;1.342920;1.342960;0
20190307 091000;1.342960;1.343010;1.342780;1.342830;0
20190307 091100;1.342840;1.343060;1.342760;1.342920;0
20190307 091200;1.342920;1.343160;1.342920;1.343050;0
20190307 091300;1.343050;1.343050;1.342920;1.342950;0
20190307 091400;1.342930;1.342930;1.342660;1.342830;0
20190307 091500;1.342820;1.342840;1.342650;1.342700;0
20190307 091600;1.342700;1.342740;1.342420;1.342420;0
20190307 091700;1.342460;1.342560;1.342190;1.342200;0
20190307 091800;1.342210;1.342290;1.342090;1.342150;0
20190307 091900;1.342150;1.342290;1.342140;1.342150;0
20190307 092000;1.342160;1.342220;1.342100;1.342130;0
20190307 092100;1.342120;1.342120;1.341940;1.342010;0
20190307 092200;1.342010;1.342180;1.341920;1.341960;0
20190307 092300;1.341980;1.342100;1.341960;1.342060;0
20190307 092400;1.342060;1.342060;1.341600;1.341800;0
20190307 092500;1.341830;1.341930;1.341680;1.341850;0
20190307 092600;1.341850;1.341880;1.341580;1.341680;0
20190307 092700;1.341670;1.341730;1.341600;1.341600;0
20190307 092800;1.341600;1.341770;1.341540;1.341660;0
20190307 092900;1.341670;1.341720;1.341500;1.341510;0
20190307 093000;1.341510;1.341530;1.341310;1.341330;0
20190307 093100;1.341380;1.341460;1.341330;1.341330;0
20190307 093200;1.341330;1.342020;1.341330;1.341960;0
20190307 093300;1.341940;1.342410;1.341940;1.342360;0
20190307 093400;1.342350;1.342630;1.342250;1.342620;0
20190307 093500;1.342620;1.342690;1.342420;1.342600;0
20190307 093600;1.342600;1.342760;1.342400;1.342760;0
20190307 093700;1.342760;1.342940;1.342360;1.342420;0
20190307 093800;1.342430;1.342540;1.342410;1.342460;0
20190307 093900;1.342500;1.342930;1.342490;1.342740;0
20190307 094000;1.342770;1.343000;1.342710;1.342790;0
20190307 094100;1.342780;1.343060;1.342780;1.342980;0
20190307 094200;1.342960;1.343220;1.342860;1.343150;0
20190307 094300;1.343150;1.343270;1.342810;1.343250;0
20190307 094400;1.343250;1.343270;1.343070;1.343150;0
20190307 094500;1.343150;1.343290;1.343130;1.343230;0
20190307 094600;1.343240;1.343520;1.343150;1.343270;0
20190307 094700;1.343270;1.343490;1.343270;1.343330;0
20190307 094800;1.343320;1.343320;1.343150;1.343230;0
20190307 094900;1.343230;1.343270;1.342940;1.343270;0
20190307 095000;1.343280;1.343600;1.343150;1.343320;0
20190307 095100;1.343320;1.343400;1.343180;1.343260;0
20190307 095200;1.343260;1.343520;1.343260;1.343500;0
20190307 095300;1.343510;1.343610;1.343370;1.343610;0
20190307 095400;1.343600;1.343670;1.343330;1.343350;0
20190307 095500;1.343350;1.343380;1.343200;1.343260;0
20190307 095600;1.343250;1.343370;1.343230;1.343330;0
20190307 095700;1.343330;1.343350;1.343070;1.343230;0
20190307 095800;1.343220;1.343470;1.343220;1.343240;0
20190307 095900;1.343250;1.343290;1.343100;1.343170;0
20190307 100000;1.343170;1.343170;1.343080;1.343150;0
20190307 100100;1.343150;1.343310;1.343140;1.343140;0
20190307 100200;1.343190;1.343320;1.342990;1.342990;0
20190307 100300;1.342980;1.343040;1.342860;1.342860;0
20190307 100400;1.342860;1.342940;1.342740;1.342860;0
20190307 100500;1.342860;1.342890;1.342600;1.342660;0
20190307 100600;1.342670;1.342760;1.342390;1.342500;0
20190307 100700;1.342500;1.342600;1.342410;1.342590;0
20190307 100800;1.342590;1.342850;1.342590;1.342770;0
20190307 100900;1.342780;1.342860;1.342760;1.342770;0
20190307 101000;1.342780;1.342840;1.342670;1.342730;0
20190307 101100;1.342750;1.342940;1.342740;1.342910;0
20190307 101200;1.342930;1.343020;1.342890;1.342980;0
20190307 101300;1.343010;1.343050;1.342920;1.343050;0
20190307 101400;1.343050;1.343180;1.343040;1.343100;0
20190307 101500;1.343130;1.343710;1.343130;1.343690;0
20190307 101600;1.343690;1.343730;1.343460;1.343580;0
20190307 101700;1.343600;1.343970;1.343600;1.343750;0
20190307 101800;1.343750;1.343750;1.343490;1.343590;0
20190307 101900;1.343610;1.343750;1.343580;1.343610;0
20190307 102000;1.343600;1.343770;1.343590;1.343690;0
20190307 102100;1.343700;1.343740;1.343500;1.343690;0
20190307 102200;1.343720;1.343790;1.343510;1.343520;0
20190307 102300;1.343520;1.343520;1.343300;1.343310;0
20190307 102400;1.343300;1.343470;1.343220;1.343430;0
20190307 102500;1.343430;1.343470;1.343300;1.343310;0
20190307 102600;1.343310;1.343350;1.343180;1.343220;0
20190307 102700;1.343200;1.343330;1.343130;1.343160;0
20190307 102800;1.343160;1.343370;1.343150;1.343350;0
20190307 102900;1.343340;1.343490;1.343250;1.343460;0
20190307 103000;1.343490;1.343520;1.343330;1.343390;0
20190307 103100;1.343400;1.343420;1.343230;1.343410;0
20190307 103200;1.343410;1.343460;1.343280;1.343310;0
20190307 103300;1.343320;1.343350;1.343040;1.343040;0
20190307 103400;1.343040;1.343050;1.342760;1.342760;0
20190307 103500;1.342760;1.342850;1.342500;1.342500;0
20190307 103600;1.342510;1.342660;1.342490;1.342490;0
20190307 103700;1.342500;1.342750;1.342490;1.342690;0
20190307 103800;1.342700;1.342770;1.342440;1.342470;0
20190307 103900;1.342480;1.342760;1.342480;1.342700;0
20190307 104000;1.342710;1.342790;1.342660;1.342790;0
20190307 104100;1.342790;1.342930;1.342710;1.342740;0
20190307 104200;1.342730;1.342820;1.342640;1.342760;0
20190307 104300;1.342770;1.342910;1.342760;1.342870;0
20190307 104400;1.342860;1.342880;1.342620;1.342670;0
20190307 104500;1.342670;1.342690;1.342310;1.342360;0
20190307 104600;1.342360;1.342460;1.342230;1.342360;0
20190307 104700;1.342390;1.342430;1.342170;1.342280;0
20190307 104800;1.342290;1.342420;1.342270;1.342330;0
20190307 104900;1.342320;1.342530;1.342180;1.342240;0
20190307 105000;1.342270;1.342370;1.342160;1.342210;0
20190307 105100;1.342210;1.342380;1.342160;1.342320;0
20190307 105200;1.342330;1.342630;1.342250;1.342630;0
20190307 105300;1.342640;1.342780;1.342430;1.342730;0
20190307 105400;1.342710;1.342730;1.342550;1.342570;0
20190307 105500;1.342570;1.342620;1.342430;1.342500;0
20190307 105600;1.342570;1.342870;1.342570;1.342860;0
20190307 105700;1.342850;1.343050;1.342700;1.342990;0
20190307 105800;1.342990;1.343280;1.342940;1.343280;0
20190307 105900;1.343290;1.343550;1.343200;1.343490;0
20190307 110000;1.343470;1.343470;1.343160;1.343230;0
20190307 110100;1.343230;1.343620;1.343210;1.343500;0
20190307 110200;1.343500;1.343500;1.343240;1.343250;0
20190307 110300;1.343250;1.343410;1.343220;1.343270;0
20190307 110400;1.343270;1.343410;1.343270;1.343410;0
20190307 110500;1.343410;1.343410;1.343250;1.343310;0
20190307 110600;1.343300;1.343330;1.343230;1.343280;0
20190307 110700;1.343290;1.343500;1.343290;1.343430;0
20190307 110800;1.343430;1.343510;1.343320;1.343320;0
20190307 110900;1.343330;1.343410;1.343260;1.343360;0
20190307 111000;1.343360;1.343600;1.343360;1.343530;0
20190307 111100;1.343540;1.343670;1.343510;1.343580;0
20190307 111200;1.343580;1.343690;1.343530;1.343680;0
20190307 111300;1.343680;1.343780;1.343650;1.343690;0
20190307 111400;1.343690;1.343710;1.343440;1.343450;0
20190307 111500;1.343450;1.343560;1.343420;1.343450;0
20190307 111600;1.343460;1.343530;1.343410;1.343480;0
20190307 111700;1.343460;1.343640;1.343450;1.343580;0
20190307 111800;1.343560;1.343600;1.343410;1.343530;0
20190307 111900;1.343520;1.343700;1.343500;1.343680;0
20190307 112000;1.343680;1.343720;1.343560;1.343590;0
20190307 112100;1.343590;1.343760;1.343520;1.343760;0
20190307 112200;1.343760;1.343760;1.343610;1.343680;0
20190307 112300;1.343670;1.343810;1.343670;1.343680;0
20190307 112400;1.343670;1.343680;1.343570;1.343580;0
20190307 112500;1.343530;1.343640;1.343520;1.343610;0
20190307 112600;1.343600;1.343640;1.343410;1.343410;0
20190307 112700;1.343420;1.343650;1.343420;1.343450;0
20190307 112800;1.343430;1.343430;1.343360;1.343390;0
20190307 112900;1.343400;1.343470;1.343350;1.343410;0
20190307 113000;1.343410;1.343410;1.343250;1.343310;0
20190307 113100;1.343300;1.343310;1.343010;1.343020;0
20190307 113200;1.343030;1.343130;1.342860;1.342870;0
20190307 113300;1.342850;1.342940;1.342510;1.342570;0
20190307 113400;1.342570;1.342570;1.342480;1.342510;0
20190307 113500;1.342510;1.342680;1.342420;1.342580;0
20190307 113600;1.342580;1.342590;1.342330;1.342500;0
20190307 113700;1.342480;1.342480;1.342240;1.342300;0
20190307 113800;1.342310;1.342490;1.342150;1.342170;0
20190307 113900;1.342180;1.342310;1.342170;1.342270;0
20190307 114000;1.342270;1.342370;1.342200;1.342260;0
20190307 114100;1.342250;1.342280;1.342210;1.342210;0
20190307 114200;1.342200;1.342420;1.342150;1.342310;0
20190307 114300;1.342300;1.342310;1.342070;1.342310;0
20190307 114400;1.342300;1.342310;1.342050;1.342070;0
20190307 114500;1.342060;1.342070;1.341810;1.341820;0
20190307 114600;1.341810;1.342020;1.341810;1.341880;0
20190307 114700;1.341870;1.342080;1.341870;1.341890;0
20190307 114800;1.341900;1.341950;1.341750;1.341770;0
20190307 114900;1.341770;1.342070;1.341740;1.342070;0
20190307 115000;1.342050;1.342330;1.342040;1.342240;0
20190307 115100;1.342260;1.342610;1.342210;1.342610;0
20190307 115200;1.342590;1.342590;1.342290;1.342290;0
20190307 115300;1.342290;1.342340;1.342210;1.342270;0
20190307 115400;1.342290;1.342420;1.342220;1.342230;0
20190307 115500;1.342230;1.342300;1.342210;1.342260;0
20190307 115600;1.342270;1.342320;1.341870;1.341950;0
20190307 115700;1.341950;1.342140;1.341950;1.342140;0
20190307 115800;1.342160;1.342160;1.342010;1.342040;0
20190307 115900;1.342040;1.342050;1.341780;1.341870;0
