20190109 220200;0.677600;0.677640;0.677600;0.677610;0
20190109 220300;0.677620;0.677710;0.677610;0.677690;0
20190109 220400;0.677690;0.677730;0.677560;0.677700;0
20190109 220500;0.677700;0.677840;0.677680;0.677790;0
20190109 220600;0.677790;0.677930;0.677790;0.677900;0
20190109 220700;0.677900;0.677900;0.677810;0.677880;0
20190109 220800;0.677860;0.678080;0.677860;0.678040;0
20190109 220900;0.678040;0.678210;0.677890;0.677900;0
20190109 221000;0.677890;0.677990;0.677880;0.677980;0
20190109 221100;0.677990;0.678050;0.677940;0.677990;0
20190109 221200;0.677990;0.678010;0.677850;0.677850;0
20190109 221300;0.677860;0.677870;0.677720;0.677830;0
20190109 221400;0.677830;0.677930;0.677760;0.677930;0
20190109 221500;0.677930;0.677960;0.677880;0.677920;0
20190109 221600;0.677930;0.677960;0.677900;0.677930;0
20190109 221700;0.677940;0.677960;0.677870;0.677930;0
20190109 221800;0.677930;0.678100;0.677910;0.678100;0
20190109 221900;0.678100;0.678160;0.677990;0.678160;0
20190109 222000;0.678150;0.678310;0.678150;0.678260;0
20190109 222100;0.678290;0.678400;0.678220;0.678220;0
20190109 222200;0.678210;0.678260;0.678120;0.678210;0
20190109 222300;0.678210;0.678270;0.678180;0.678240;0
20190109 222400;0.678230;0.678300;0.678220;0.678230;0
20190109 222500;0.678240;0.678240;0.678120;0.678120;0
20190109 222600;0.678120;0.678190;0.678050;0.678190;0
20190109 222700;0.678180;0.678230;0.678120;0.678220;0
20190109 222800;0.678220;0.678230;0.678140;0.678140;0
20190109 222900;0.678140;0.678170;0.678060;0.678110;0
20190109 223000;0.678100;0.678160;0.678080;0.678150;0
20190109 223100;0.678160;0.678220;0.678070;0.678100;0
20190109 223200;0.678110;0.678330;0.678110;0.678310;0
20190109 223300;0.678310;0.678390;0.678300;0.678340;0
20190109 223400;0.678330;0.678430;0.678230;0.678400;0
20190109 223500;0.678400;0.678580;0.678370;0.678580;0
20190109 223600;0.678560;0.678620;0.678510;0.678600;0
20190109 223700;0.678590;0.678830;0.678580;0.678810;0
20190109 223800;0.678800;0.678800;0.678720;0.678730;0
20190109 223900;0.678730;0.678790;0.678610;0.678620;0
20190109 224000;0.678630;0.678720;0.678620;0.678710;0
20190109 224100;0.678710;0.678720;0.678630;0.678670;0
20190109 224200;0.678640;0.678710;0.678540;0.678570;0
20190109 224300;0.678570;0.678660;0.678570;0.678640;0
20190109 224400;0.678630;0.678630;0.678490;0.678500;0
20190109 224500;0.678500;0.678520;0.678390;0.678400;0
20190109 224600;0.678420;0.678600;0.678420;0.678550;0
20190109 224700;0.678550;0.678660;0.678530;0.678650;0
20190109 224800;0.678650;0.678750;0.678650;0.678710;0
20190109 224900;0.678720;0.678770;0.678630;0.678630;0
20190109 225000;0.678630;0.678630;0.678420;0.678440;0
20190109 225100;0.678440;0.678530;0.678410;0.678420;0
20190109 225200;0.678430;0.678490;0.678410;0.678430;0
20190109 225300;0.678410;0.678510;0.678410;0.678460;0
20190109 225400;0.678460;0.678460;0.678380;0.678390;0
20190109 225500;0.678390;0.678470;0.678390;0.678450;0
20190109 225600;0.678450;0.678680;0.678450;0.678640;0
20190109 225700;0.678650;0.678830;0.678650;0.678820;0
20190109 225800;0.678820;0.678900;0.678800;0.678800;0
20190109 225900;0.678800;0.678820;0.678720;0.678810;0
20190109 230000;0.678830;0.678830;0.678700;0.678710;0
20190109 230100;0.678720;0.678720;0.678620;0.678620;0
20190109 230200;0.678650;0.678650;0.678310;0.678330;0
20190109 230300;0.678330;0.678350;0.678180;0.678210;0
20190109 230400;0.678220;0.678290;0.678200;0.678210;0
20190109 230500;0.678220;0.678220;0.678100;0.678100;0
20190109 230600;0.678090;0.678180;0.678090;0.678170;0
20190109 230700;0.678190;0.678190;0.678080;0.678150;0
20190109 230800;0.678150;0.678390;0.678130;0.678390;0
20190109 230900;0.678380;0.678450;0.678310;0.678430;0
20190109 231000;0.678440;0.678440;0.678260;0.678310;0
20190109 231100;0.678310;0.678310;0.678270;0.678270;0
20190109 231200;0.678230;0.678520;0.678230;0.678470;0
20190109 231300;0.678470;0.678500;0.678210;0.678210;0
20190109 231400;0.678220;0.678410;0.678210;0.678410;0
20190109 231500;0.678410;0.678410;0.678260;0.678310;0
20190109 231600;0.678300;0.678340;0.678290;0.678300;0
20190109 231700;0.678280;0.678390;0.678280;0.678320;0
20190109 231800;0.678320;0.678340;0.678200;0.678310;0
20190109 231900;0.678310;0.678490;0.678310;0.678490;0
20190109 232000;0.678500;0.678540;0.678320;0.678320;0
20190109 232100;0.678330;0.678350;0.678230;0.678230;0
20190109 232200;0.678230;0.678240;0.678170;0.678220;0
20190109 232300;0.678220;0.678260;0.678180;0.678180;0
20190109 232400;0.678180;0.678220;0.678180;0.678190;0
20190109 232500;0.678210;0.678220;0.678160;0.678160;0
20190109 232600;0.678170;0.678220;0.678150;0.678160;0
20190109 232700;0.678150;0.678170;0.678100;0.678100;0
20190109 232800;0.678100;0.678170;0.678100;0.678140;0
20190109 232900;0.678150;0.678230;0.678150;0.678150;0
20190109 233000;0.678170;0.678210;0.678150;0.678200;0
20190109 233100;0.678220;0.678240;0.678190;0.678200;0
20190109 233200;0.678190;0.678220;0.678140;0.678160;0
20190109 233300;0.678160;0.678400;0.678160;0.678350;0
20190109 233400;0.678350;0.678350;0.678230;0.678250;0
20190109 233500;0.678250;0.678270;0.678230;0.678260;0
20190109 233600;0.678260;0.678270;0.678230;0.678240;0
20190109 233700;0.678250;0.678320;0.678210;0.678240;0
20190109 233800;0.678220;0.678220;0.678160;0.678190;0
20190109 233900;0.678200;0.678200;0.678160;0.678180;0
20190109 234000;0.678200;0.678300;0.678200;0.678240;0
20190109 234100;0.678270;0.678270;0.678250;0.678270;0
20190109 234200;0.678280;0.678340;0.678280;0.678320;0
20190109 234300;0.678330;0.678370;0.678300;0.678300;0
20190109 234400;0.678290;0.678320;0.678270;0.678300;0
20190109 234500;0.678300;0.678300;0.678140;0.678170;0
20190109 234600;0.678170;0.678180;0.678110;0.678170;0
20190109 234700;0.678180;0.678230;0.678170;0.678190;0
20190109 234800;0.678190;0.678210;0.678020;0.678050;0
20190109 234900;0.678050;0.678100;0.678020;0.678020;0
20190109 235000;0.678010;0.678170;0.678010;0.678170;0
20190109 235100;0.678170;0.678200;0.678130;0.678200;0
20190109 235200;0.678200;0.678520;0.678200;0.678520;0
20190109 235300;0.678520;0.678520;0.678420;0.678430;0
20190109 235400;0.678430;0.678440;0.678330;0.678340;0
20190109 235500;0.678340;0.678360;0.678290;0.678310;0
20190109 235600;0.678310;0.678460;0.678310;0.678410;0
20190109 235700;0.678410;0.678480;0.678390;0.678390;0
20190109 235800;0.678390;0.678460;0.678330;0.678430;0
20190109 235900;0.678430;0.678450;0.678290;0.678330;0
20190110 000000;0.678340;0.678410;0.678320;0.678340;0
20190110 000100;0.678330;0.678350;0.678250;0.678340;0
20190110 000200;0.678340;0.678340;0.678230;0.678240;0
20190110 000300;0.678220;0.678220;0.678100;0.678150;0
20190110 000400;0.678150;0.678210;0.678100;0.678140;0
20190110 000500;0.678140;0.678140;0.678070;0.678090;0
20190110 000600;0.678090;0.678190;0.678080;0.678170;0
20190110 000700;0.678170;0.678170;0.678080;0.678140;0
20190110 000800;0.678140;0.678140;0.678050;0.678140;0
20190110 000900;0.678170;0.678190;0.678080;0.678110;0
20190110 001000;0.678110;0.678160;0.678110;0.678160;0
20190110 001100;0.678190;0.678210;0.678160;0.678160;0
20190110 001200;0.678140;0.678150;0.678110;0.678120;0
20190110 001300;0.678130;0.678160;0.678110;0.678120;0
20190110 001400;0.678120;0.678220;0.678110;0.678180;0
20190110 001500;0.678180;0.678210;0.678140;0.678190;0
20190110 001600;0.678200;0.678270;0.678190;0.678230;0
20190110 001700;0.678220;0.678310;0.678220;0.678270;0
20190110 001800;0.678270;0.678270;0.678150;0.678150;0
20190110 001900;0.678160;0.678210;0.678140;0.678150;0
20190110 002000;0.678140;0.678160;0.678110;0.678120;0
20190110 002100;0.678150;0.678210;0.678100;0.678150;0
20190110 002200;0.678160;0.678320;0.678160;0.678310;0
20190110 002300;0.678310;0.678310;0.678250;0.678280;0
20190110 002400;0.678300;0.678330;0.678240;0.678240;0
20190110 002500;0.678240;0.678240;0.678230;0.678230;0
20190110 002600;0.678230;0.678230;0.678210;0.678230;0
20190110 002700;0.678230;0.678230;0.678040;0.678080;0
20190110 002800;0.678080;0.678110;0.678020;0.678070;0
20190110 002900;0.678070;0.678130;0.678040;0.678120;0
20190110 003000;0.678130;0.678230;0.678110;0.678140;0
20190110 003100;0.678150;0.678150;0.678100;0.678110;0
20190110 003200;0.678100;0.678210;0.678100;0.678200;0
20190110 003300;0.678200;0.678330;0.678200;0.678330;0
20190110 003400;0.678330;0.678360;0.678230;0.678230;0
20190110 003500;0.678230;0.678250;0.678230;0.678240;0
20190110 003600;0.678240;0.678340;0.678240;0.678320;0
20190110 003700;0.678290;0.678290;0.678120;0.678190;0
20190110 003800;0.678190;0.678200;0.678130;0.678170;0
20190110 003900;0.678160;0.678210;0.678150;0.678200;0
20190110 004000;0.678210;0.678210;0.678160;0.678170;0
20190110 004100;0.678160;0.678170;0.678130;0.678130;0
20190110 004200;0.678130;0.678170;0.678120;0.678160;0
20190110 004300;0.678170;0.678170;0.678120;0.678130;0
20190110 004400;0.678130;0.678200;0.678130;0.678190;0
20190110 004500;0.678190;0.678230;0.678180;0.678180;0
20190110 004600;0.678180;0.678230;0.678180;0.678200;0
20190110 004700;0.678200;0.678230;0.678180;0.678230;0
20190110 004800;0.678230;0.678230;0.678180;0.678210;0
20190110 004900;0.678210;0.678270;0.678180;0.678240;0
20190110 005000;0.678240;0.678330;0.678220;0.678320;0
20190110 005100;0.678320;0.678400;0.678320;0.678400;0
20190110 005200;0.678410;0.678520;0.678410;0.678510;0
20190110 005300;0.678510;0.678690;0.678500;0.678660;0
20190110 005400;0.678660;0.678660;0.678620;0.678630;0
20190110 005500;0.678640;0.678640;0.678520;0.678520;0
20190110 005600;0.678520;0.678570;0.678490;0.678520;0
20190110 005700;0.678530;0.678550;0.678520;0.678540;0
20190110 005800;0.678530;0.678610;0.678520;0.678570;0
20190110 005900;0.678570;0.678720;0.678560;0.678700;0
20190110 010000;0.678730;0.678760;0.678720;0.678730;0
20190110 010100;0.678730;0.678760;0.678580;0.678590;0
20190110 010200;0.678590;0.678670;0.678560;0.678560;0
20190110 010300;0.678570;0.678570;0.678380;0.678390;0
20190110 010400;0.678380;0.678400;0.678330;0.678340;0
20190110 010500;0.678350;0.678350;0.678250;0.678300;0
20190110 010600;0.678320;0.678410;0.678320;0.678410;0
20190110 010700;0.678430;0.678460;0.678380;0.678380;0
20190110 010800;0.678360;0.678360;0.678250;0.678250;0
20190110 010900;0.678250;0.678260;0.678150;0.678170;0
20190110 011000;0.678160;0.678260;0.678150;0.678230;0
20190110 011100;0.678240;0.678280;0.678220;0.678230;0
20190110 011200;0.678230;0.678270;0.678230;0.678250;0
20190110 011300;0.678250;0.678340;0.678250;0.678300;0
20190110 011400;0.678280;0.678330;0.678160;0.678200;0
20190110 011500;0.678210;0.678300;0.678190;0.678300;0
20190110 011600;0.678300;0.678300;0.678260;0.678290;0
20190110 011700;0.678290;0.678460;0.678290;0.678460;0
20190110 011800;0.678460;0.678460;0.678240;0.678270;0
20190110 011900;0.678260;0.678270;0.678100;0.678100;0
20190110 012000;0.678100;0.678150;0.678100;0.678150;0
20190110 012100;0.678140;0.678140;0.677990;0.677990;0
20190110 012200;0.677980;0.678000;0.677900;0.677940;0
20190110 012300;0.677950;0.677970;0.677880;0.677910;0
20190110 012400;0.677910;0.678140;0.677910;0.678100;0
20190110 012500;0.678110;0.678230;0.678110;0.678150;0
20190110 012600;0.678150;0.678180;0.678120;0.678180;0
20190110 012700;0.678180;0.678270;0.678180;0.678270;0
20190110 012800;0.678260;0.678340;0.678250;0.678330;0
20190110 012900;0.678360;0.678470;0.678350;0.678450;0
20190110 013000;0.678450;0.678460;0.678320;0.678350;0
20190110 013100;0.678350;0.678370;0.678280;0.678330;0
20190110 013200;0.678330;0.678410;0.678210;0.678370;0
20190110 013300;0.678370;0.678430;0.678350;0.678430;0
20190110 013400;0.678430;0.678540;0.678430;0.678540;0
20190110 013500;0.678550;0.678700;0.678540;0.678690;0
20190110 013600;0.678700;0.678740;0.678690;0.678710;0
20190110 013700;0.678700;0.678750;0.678700;0.678700;0
20190110 013800;0.678700;0.678710;0.678570;0.678590;0
20190110 013900;0.678590;0.678620;0.678550;0.678620;0
20190110 014000;0.678620;0.678640;0.678620;0.678640;0
20190110 014100;0.678640;0.678640;0.678410;0.678410;0
20190110 014200;0.678420;0.678450;0.678420;0.678420;0
20190110 014300;0.678430;0.678510;0.678430;0.678460;0
20190110 014400;0.678460;0.678490;0.678440;0.678470;0
20190110 014500;0.678480;0.678480;0.678440;0.678460;0
20190110 014600;0.678470;0.678490;0.678410;0.678410;0
20190110 014700;0.678400;0.678470;0.678400;0.678420;0
20190110 014800;0.678430;0.678520;0.678420;0.678510;0
20190110 014900;0.678510;0.678730;0.678510;0.678730;0
20190110 015000;0.678730;0.678760;0.678650;0.678650;0
20190110 015100;0.678660;0.678690;0.678560;0.678570;0
20190110 015200;0.678590;0.678620;0.678590;0.678600;0
20190110 015300;0.678590;0.678650;0.678580;0.678580;0
20190110 015400;0.678610;0.678660;0.678590;0.678650;0
20190110 015500;0.678650;0.678730;0.678590;0.678610;0
20190110 015600;0.678620;0.678800;0.678590;0.678760;0
20190110 015700;0.678760;0.678790;0.678670;0.678680;0
20190110 015800;0.678700;0.678800;0.678700;0.678780;0
20190110 015900;0.678750;0.678890;0.678750;0.678830;0
20190110 020000;0.678850;0.678850;0.678640;0.678730;0
20190110 020100;0.678720;0.678760;0.678700;0.678710;0
20190110 020200;0.678710;0.678840;0.678660;0.678690;0
20190110 020300;0.678700;0.678830;0.678690;0.678810;0
20190110 020400;0.678810;0.678880;0.678740;0.678780;0
20190110 020500;0.678790;0.678820;0.678610;0.678620;0
20190110 020600;0.678610;0.678640;0.678540;0.678610;0
20190110 020700;0.678620;0.678630;0.678530;0.678530;0
20190110 020800;0.678520;0.678650;0.678520;0.678590;0
20190110 020900;0.678590;0.678640;0.678580;0.678590;0
20190110 021000;0.678590;0.678640;0.678560;0.678570;0
20190110 021100;0.678560;0.678560;0.678400;0.678400;0
20190110 021200;0.678400;0.678420;0.678150;0.678240;0
20190110 021300;0.678250;0.678290;0.678140;0.678250;0
20190110 021400;0.678260;0.678390;0.678230;0.678380;0
20190110 021500;0.678380;0.678480;0.678350;0.678410;0
20190110 021600;0.678410;0.678550;0.678410;0.678550;0
20190110 021700;0.678540;0.678680;0.678500;0.678500;0
20190110 021800;0.678500;0.678570;0.678410;0.678480;0
20190110 021900;0.678510;0.678630;0.678430;0.678630;0
20190110 022000;0.678640;0.678650;0.678510;0.678630;0
20190110 022100;0.678630;0.678660;0.678420;0.678420;0
20190110 022200;0.678440;0.678500;0.678390;0.678480;0
20190110 022300;0.678470;0.678550;0.678420;0.678530;0
20190110 022400;0.678530;0.678560;0.678400;0.678420;0
20190110 022500;0.678420;0.678480;0.678330;0.678350;0
20190110 022600;0.678360;0.678510;0.678350;0.678440;0
20190110 022700;0.678440;0.678440;0.678300;0.678390;0
20190110 022800;0.678400;0.678510;0.678400;0.678470;0
20190110 022900;0.678460;0.678500;0.678410;0.678460;0
20190110 023000;0.678460;0.678480;0.678410;0.678450;0
20190110 023100;0.678460;0.678610;0.678430;0.678470;0
20190110 023200;0.678510;0.678650;0.678510;0.678640;0
20190110 023300;0.678610;0.678670;0.678550;0.678620;0
20190110 023400;0.678610;0.678610;0.678500;0.678500;0
20190110 023500;0.678500;0.678500;0.678390;0.678420;0
20190110 023600;0.678430;0.678450;0.678380;0.678420;0
20190110 023700;0.678430;0.678460;0.678290;0.678290;0
20190110 023800;0.678310;0.678330;0.678280;0.678320;0
20190110 023900;0.678310;0.678330;0.678200;0.678230;0
20190110 024000;0.678270;0.678310;0.678190;0.678190;0
20190110 024100;0.678180;0.678250;0.678120;0.678170;0
20190110 024200;0.678200;0.678210;0.678090;0.678100;0
20190110 024300;0.678090;0.678120;0.678020;0.678070;0
20190110 024400;0.678070;0.678230;0.678030;0.678230;0
20190110 024500;0.678240;0.678280;0.678070;0.678070;0
20190110 024600;0.678080;0.678120;0.678080;0.678120;0
20190110 024700;0.678110;0.678250;0.678110;0.678210;0
20190110 024800;0.678210;0.678210;0.677890;0.677900;0
20190110 024900;0.677900;0.677910;0.677800;0.677800;0
20190110 025000;0.677800;0.677860;0.677690;0.677700;0
20190110 025100;0.677690;0.677850;0.677660;0.677810;0
20190110 025200;0.677810;0.677950;0.677810;0.677900;0
20190110 025300;0.677880;0.677990;0.677870;0.677910;0
20190110 025400;0.677890;0.678060;0.677890;0.678000;0
20190110 025500;0.678000;0.678010;0.677920;0.677960;0
20190110 025600;0.677970;0.678020;0.677920;0.678020;0
20190110 025700;0.678040;0.678090;0.677860;0.677980;0
20190110 025800;0.677990;0.678000;0.677890;0.677940;0
20190110 025900;0.677940;0.678010;0.677920;0.677980;0
20190110 030000;0.677970;0.678020;0.677790;0.677790;0
20190110 030100;0.677810;0.678020;0.677810;0.678020;0
20190110 030200;0.678010;0.678100;0.677990;0.678060;0
20190110 030300;0.678060;0.678110;0.677970;0.678110;0
20190110 030400;0.678110;0.678320;0.678110;0.678300;0
20190110 030500;0.678300;0.678440;0.678190;0.678410;0
20190110 030600;0.678420;0.678420;0.678300;0.678310;0
20190110 030700;0.678310;0.678310;0.678120;0.678210;0
20190110 030800;0.678200;0.678330;0.678200;0.678270;0
20190110 030900;0.678260;0.678460;0.678240;0.678240;0
20190110 031000;0.678220;0.678370;0.678190;0.678320;0
20190110 031100;0.678350;0.678430;0.678310;0.678420;0
20190110 031200;0.678420;0.678470;0.678300;0.678420;0
20190110 031300;0.678430;0.678510;0.678320;0.678320;0
20190110 031400;0.678330;0.678440;0.678290;0.678290;0
20190110 031500;0.678300;0.678380;0.678300;0.678330;0
20190110 031600;0.678330;0.678440;0.678330;0.678430;0
20190110 031700;0.678430;0.678610;0.678400;0.678570;0
20190110 031800;0.678560;0.678630;0.678420;0.678520;0
20190110 031900;0.678510;0.678510;0.678330;0.678430;0
20190110 032000;0.678430;0.678570;0.678430;0.678570;0
20190110 032100;0.678560;0.678690;0.678560;0.678640;0
20190110 032200;0.678630;0.678670;0.678550;0.678660;0
20190110 032300;0.678680;0.678740;0.678640;0.678720;0
20190110 032400;0.678710;0.678740;0.678610;0.678630;0
20190110 032500;0.678640;0.678710;0.678610;0.678680;0
20190110 032600;0.678670;0.678670;0.678620;0.678630;0
20190110 032700;0.678620;0.678660;0.678600;0.678600;0
20190110 032800;0.678620;0.678660;0.678620;0.678650;0
20190110 032900;0.678640;0.678640;0.678420;0.678430;0
20190110 033000;0.678430;0.678520;0.678400;0.678510;0
20190110 033100;0.678520;0.678520;0.678400;0.678420;0
20190110 033200;0.678430;0.678510;0.678420;0.678440;0
20190110 033300;0.678450;0.678540;0.678440;0.678510;0
20190110 033400;0.678510;0.678540;0.678430;0.678530;0
20190110 033500;0.678520;0.678580;0.678500;0.678510;0
20190110 033600;0.678510;0.678540;0.678480;0.678520;0
20190110 033700;0.678540;0.678540;0.678400;0.678440;0
20190110 033800;0.678450;0.678540;0.678440;0.678490;0
20190110 033900;0.678480;0.678540;0.678340;0.678400;0
20190110 034000;0.678400;0.678420;0.678260;0.678310;0
20190110 034100;0.678320;0.678550;0.678310;0.678470;0
20190110 034200;0.678490;0.678570;0.678440;0.678570;0
20190110 034300;0.678570;0.678640;0.678520;0.678540;0
20190110 034400;0.678570;0.678630;0.678520;0.678540;0
20190110 034500;0.678540;0.678560;0.678450;0.678500;0
20190110 034600;0.678510;0.678520;0.678410;0.678460;0
20190110 034700;0.678470;0.678480;0.678400;0.678400;0
20190110 034800;0.678370;0.678460;0.678310;0.678380;0
20190110 034900;0.678380;0.678380;0.678260;0.678290;0
20190110 035000;0.678300;0.678330;0.678210;0.678220;0
20190110 035100;0.678230;0.678240;0.678070;0.678070;0
20190110 035200;0.678080;0.678240;0.678070;0.678220;0
20190110 035300;0.678220;0.678280;0.678140;0.678240;0
20190110 035400;0.678210;0.678270;0.678210;0.678260;0
20190110 035500;0.678260;0.678270;0.678220;0.678240;0
20190110 035600;0.678250;0.678250;0.678110;0.678130;0
20190110 035700;0.678130;0.678130;0.677930;0.677930;0
20190110 035800;0.677960;0.677960;0.677820;0.677930;0
20190110 035900;0.677950;0.677970;0.677890;0.677920;0
20190110 040000;0.677900;0.678060;0.677890;0.678050;0
20190110 040100;0.678050;0.678240;0.678050;0.678160;0
20190110 040200;0.678160;0.678420;0.678130;0.678190;0
20190110 040300;0.678170;0.678250;0.678170;0.678210;0
20190110 040400;0.678210;0.678240;0.678140;0.678140;0
20190110 040500;0.678140;0.678150;0.677920;0.677940;0
20190110 040600;0.677930;0.677940;0.677780;0.677840;0
20190110 040700;0.677840;0.677850;0.677810;0.677840;0
20190110 040800;0.677830;0.677840;0.677750;0.677840;0
20190110 040900;0.677830;0.677920;0.677830;0.677860;0
20190110 041000;0.677850;0.677990;0.677790;0.677800;0
20190110 041100;0.677810;0.678040;0.677730;0.678040;0
20190110 041200;0.678040;0.678270;0.678040;0.678230;0
20190110 041300;0.678240;0.678250;0.678110;0.678150;0
20190110 041400;0.678140;0.678140;0.677920;0.677930;0
20190110 041500;0.677950;0.678030;0.677830;0.677830;0
20190110 041600;0.677850;0.678090;0.677830;0.678090;0
20190110 041700;0.678060;0.678120;0.678030;0.678040;0
20190110 041800;0.678030;0.678030;0.677930;0.678020;0
20190110 041900;0.678020;0.678060;0.677980;0.678050;0
20190110 042000;0.678060;0.678070;0.677910;0.677950;0
20190110 042100;0.677960;0.678070;0.677950;0.678040;0
20190110 042200;0.678030;0.678040;0.677920;0.677990;0
20190110 042300;0.678000;0.678030;0.677930;0.678030;0
20190110 042400;0.678020;0.678040;0.677990;0.678000;0
20190110 042500;0.678000;0.678040;0.678000;0.678030;0
20190110 042600;0.678020;0.678120;0.678020;0.678040;0
20190110 042700;0.678040;0.678060;0.678020;0.678030;0
20190110 042800;0.678050;0.678050;0.677830;0.677840;0
20190110 042900;0.677840;0.677940;0.677760;0.677910;0
20190110 043000;0.677910;0.677960;0.677830;0.677940;0
20190110 043100;0.677950;0.678120;0.677950;0.678110;0
20190110 043200;0.678110;0.678140;0.678060;0.678080;0
20190110 043300;0.678070;0.678170;0.678060;0.678130;0
20190110 043400;0.678140;0.678150;0.678100;0.678130;0
20190110 043500;0.678120;0.678140;0.678100;0.678120;0
20190110 043600;0.678140;0.678220;0.678030;0.678040;0
20190110 043700;0.678050;0.678380;0.678040;0.678350;0
20190110 043800;0.678360;0.678620;0.678350;0.678620;0
20190110 043900;0.678610;0.678610;0.678480;0.678520;0
20190110 044000;0.678520;0.678590;0.678450;0.678590;0
20190110 044100;0.678590;0.678610;0.678590;0.678590;0
20190110 044200;0.678560;0.678620;0.678440;0.678480;0
20190110 044300;0.678480;0.678580;0.678420;0.678560;0
20190110 044400;0.678550;0.678560;0.678530;0.678550;0
20190110 044500;0.678540;0.678540;0.678430;0.678470;0
20190110 044600;0.678460;0.678520;0.678440;0.678460;0
20190110 044700;0.678470;0.678540;0.678430;0.678470;0
20190110 044800;0.678490;0.678600;0.678490;0.678600;0
20190110 044900;0.678580;0.678590;0.678530;0.678540;0
20190110 045000;0.678550;0.678610;0.678530;0.678600;0
20190110 045100;0.678620;0.678730;0.678580;0.678720;0
20190110 045200;0.678730;0.678790;0.678720;0.678740;0
20190110 045300;0.678740;0.678750;0.678650;0.678650;0
20190110 045400;0.678660;0.678660;0.678620;0.678640;0
20190110 045500;0.678650;0.678730;0.678620;0.678720;0
20190110 045600;0.678730;0.678740;0.678620;0.678620;0
20190110 045700;0.678630;0.678750;0.678600;0.678730;0
20190110 045800;0.678730;0.678730;0.678550;0.678580;0
20190110 045900;0.678600;0.678650;0.678550;0.678550;0
20190110 050000;0.678550;0.678570;0.678410;0.678420;0
20190110 050100;0.678430;0.678510;0.678370;0.678400;0
20190110 050200;0.678400;0.678400;0.678330;0.678330;0
20190110 050300;0.678350;0.678360;0.678220;0.678220;0
20190110 050400;0.678220;0.678310;0.678220;0.678250;0
20190110 050500;0.678260;0.678410;0.678260;0.678340;0
20190110 050600;0.678340;0.678420;0.678310;0.678420;0
20190110 050700;0.678420;0.678470;0.678330;0.678340;0
20190110 050800;0.678330;0.678370;0.678320;0.678360;0
20190110 050900;0.678370;0.678570;0.678370;0.678540;0
20190110 051000;0.678540;0.678670;0.678530;0.678650;0
20190110 051100;0.678650;0.678700;0.678620;0.678630;0
20190110 051200;0.678620;0.678630;0.678580;0.678580;0
20190110 051300;0.678580;0.678620;0.678580;0.678580;0
20190110 051400;0.678590;0.678590;0.678450;0.678520;0
20190110 051500;0.678490;0.678570;0.678430;0.678570;0
20190110 051600;0.678560;0.678690;0.678400;0.678630;0
20190110 051700;0.678630;0.678660;0.678530;0.678540;0
20190110 051800;0.678540;0.678700;0.678540;0.678590;0
20190110 051900;0.678590;0.678610;0.678320;0.678520;0
20190110 052000;0.678510;0.678520;0.678460;0.678520;0
20190110 052100;0.678520;0.678610;0.678520;0.678610;0
20190110 052200;0.678620;0.678650;0.678600;0.678620;0
20190110 052300;0.678640;0.678750;0.678630;0.678740;0
20190110 052400;0.678740;0.678770;0.678730;0.678750;0
20190110 052500;0.678750;0.678770;0.678670;0.678760;0
20190110 052600;0.678760;0.678890;0.678750;0.678870;0
20190110 052700;0.678880;0.679000;0.678880;0.678960;0
20190110 052800;0.678990;0.679070;0.678830;0.678840;0
20190110 052900;0.678840;0.678860;0.678700;0.678700;0
20190110 053000;0.678700;0.678700;0.678540;0.678580;0
20190110 053100;0.678590;0.678760;0.678590;0.678700;0
20190110 053200;0.678720;0.678770;0.678720;0.678760;0
20190110 053300;0.678750;0.678810;0.678740;0.678790;0
20190110 053400;0.678790;0.678850;0.678730;0.678790;0
20190110 053500;0.678790;0.678860;0.678790;0.678810;0
20190110 053600;0.678790;0.678790;0.678600;0.678670;0
20190110 053700;0.678670;0.678670;0.678620;0.678620;0
20190110 053800;0.678600;0.678610;0.678520;0.678540;0
20190110 053900;0.678550;0.678620;0.678500;0.678620;0
20190110 054000;0.678630;0.678660;0.678510;0.678530;0
20190110 054100;0.678520;0.678600;0.678520;0.678530;0
20190110 054200;0.678550;0.678560;0.678440;0.678530;0
20190110 054300;0.678540;0.678560;0.678430;0.678440;0
20190110 054400;0.678440;0.678450;0.678420;0.678430;0
20190110 054500;0.678420;0.678450;0.678410;0.678440;0
20190110 054600;0.678430;0.678430;0.678350;0.678360;0
20190110 054700;0.678370;0.678370;0.678290;0.678300;0
20190110 054800;0.678310;0.678470;0.678240;0.678430;0
20190110 054900;0.678440;0.678450;0.678420;0.678420;0
20190110 055000;0.678430;0.678600;0.678430;0.678600;0
20190110 055100;0.678590;0.678590;0.678380;0.678390;0
20190110 055200;0.678390;0.678450;0.678330;0.678410;0
20190110 055300;0.678380;0.678460;0.678330;0.678350;0
20190110 055400;0.678350;0.678370;0.678230;0.678320;0
20190110 055500;0.678320;0.678410;0.678270;0.678400;0
20190110 055600;0.678400;0.678440;0.678320;0.678440;0
20190110 055700;0.678450;0.678480;0.678350;0.678400;0
20190110 055800;0.678420;0.678430;0.678260;0.678260;0
20190110 055900;0.678270;0.678470;0.678220;0.678420;0
20190110 060000;0.678430;0.678500;0.678350;0.678440;0
20190110 060100;0.678420;0.678510;0.678400;0.678400;0
20190110 060200;0.678410;0.678510;0.678410;0.678510;0
20190110 060300;0.678520;0.678520;0.678430;0.678430;0
