20190306 181800;0.703000;0.703110;0.703000;0.703030;0
20190306 181900;0.703060;0.703070;0.703030;0.703030;0
20190306 182000;0.703030;0.703100;0.703030;0.703070;0
20190306 182100;0.703070;0.703090;0.703060;0.703080;0
20190306 182200;0.703080;0.703080;0.703030;0.703040;0
20190306 182300;0.703040;0.703040;0.703030;0.703030;0
20190306 182400;0.703040;0.703040;0.702990;0.703010;0
20190306 182500;0.703010;0.703080;0.703010;0.703060;0
20190306 182600;0.703050;0.703060;0.703010;0.703010;0
20190306 182700;0.703000;0.703030;0.702990;0.703020;0
20190306 182800;0.703030;0.703040;0.703010;0.703020;0
20190306 182900;0.703020;0.703160;0.703000;0.703150;0
20190306 183000;0.703150;0.703150;0.703000;0.703020;0
20190306 183100;0.703010;0.703030;0.702980;0.703030;0
20190306 183200;0.703030;0.703060;0.703000;0.703060;0
20190306 183300;0.703050;0.703060;0.703040;0.703050;0
20190306 183400;0.703050;0.703050;0.703050;0.703050;0
20190306 183500;0.703050;0.703130;0.703050;0.703090;0
20190306 183600;0.703100;0.703130;0.703080;0.703130;0
20190306 183700;0.703130;0.703190;0.703130;0.703160;0
20190306 183800;0.703160;0.703210;0.703160;0.703210;0
20190306 183900;0.703200;0.703200;0.703100;0.703110;0
20190306 184000;0.703120;0.703250;0.703120;0.703250;0
20190306 184100;0.703250;0.703250;0.703140;0.703160;0
20190306 184200;0.703150;0.703230;0.703150;0.703150;0
20190306 184300;0.703130;0.703130;0.703110;0.703110;0
20190306 184400;0.703090;0.703090;0.703080;0.703090;0
20190306 184500;0.703090;0.703280;0.703090;0.703280;0
20190306 184600;0.703270;0.703280;0.703220;0.703230;0
20190306 184700;0.703230;0.703240;0.703230;0.703240;0
20190306 184800;0.703240;0.703240;0.703240;0.703240;0
20190306 184900;0.703240;0.703240;0.703120;0.703120;0
20190306 185000;0.703130;0.703130;0.703110;0.703110;0
20190306 185100;0.703110;0.703120;0.703100;0.703110;0
20190306 185200;0.703110;0.703110;0.703040;0.703040;0
20190306 185300;0.703040;0.703050;0.703040;0.703050;0
20190306 185400;0.703050;0.703080;0.703040;0.703080;0
20190306 185500;0.703090;0.703090;0.703030;0.703060;0
20190306 185600;0.703060;0.703090;0.703050;0.703060;0
20190306 185700;0.703050;0.703090;0.703050;0.703090;0
20190306 185800;0.703090;0.703220;0.703090;0.703220;0
20190306 185900;0.703230;0.703230;0.703140;0.703150;0
20190306 190000;0.703140;0.703160;0.703060;0.703160;0
20190306 190100;0.703160;0.703210;0.703100;0.703120;0
20190306 190200;0.703120;0.703260;0.703040;0.703210;0
20190306 190300;0.703200;0.703200;0.703160;0.703170;0
20190306 190400;0.703170;0.703170;0.703100;0.703160;0
20190306 190500;0.703160;0.703220;0.703110;0.703130;0
20190306 190600;0.703140;0.703290;0.703140;0.703240;0
20190306 190700;0.703240;0.703240;0.703170;0.703180;0
20190306 190800;0.703180;0.703250;0.703160;0.703250;0
20190306 190900;0.703250;0.703300;0.703250;0.703300;0
20190306 191000;0.703300;0.703300;0.703260;0.703260;0
20190306 191100;0.703260;0.703260;0.703240;0.703240;0
20190306 191200;0.703230;0.703240;0.703210;0.703230;0
20190306 191300;0.703230;0.703230;0.703120;0.703140;0
20190306 191400;0.703140;0.703190;0.703110;0.703120;0
20190306 191500;0.703130;0.703130;0.702940;0.702940;0
20190306 191600;0.702940;0.703130;0.702930;0.703110;0
20190306 191700;0.703120;0.703140;0.703120;0.703120;0
20190306 191800;0.703120;0.703130;0.703100;0.703120;0
20190306 191900;0.703140;0.703170;0.703130;0.703150;0
20190306 192000;0.703150;0.703380;0.703150;0.703350;0
20190306 192100;0.703360;0.703450;0.703340;0.703450;0
20190306 192200;0.703450;0.703450;0.703290;0.703340;0
20190306 192300;0.703340;0.703430;0.703200;0.703200;0
20190306 192400;0.703190;0.703260;0.703090;0.703190;0
20190306 192500;0.703180;0.703260;0.703180;0.703260;0
20190306 192600;0.703250;0.703470;0.703250;0.703460;0
20190306 192700;0.703450;0.703460;0.703350;0.703400;0
20190306 192800;0.703410;0.703470;0.703410;0.703440;0
20190306 192900;0.703440;0.703440;0.703300;0.703380;0
20190306 193000;0.703370;0.703370;0.702070;0.702900;0
20190306 193100;0.702900;0.703110;0.702560;0.702700;0
20190306 193200;0.702670;0.702810;0.702630;0.702710;0
20190306 193300;0.702720;0.702730;0.702640;0.702680;0
20190306 193400;0.702680;0.702760;0.702560;0.702730;0
20190306 193500;0.702720;0.702730;0.702640;0.702640;0
20190306 193600;0.702640;0.702850;0.702590;0.702760;0
20190306 193700;0.702760;0.703210;0.702760;0.703150;0
20190306 193800;0.703160;0.703370;0.703160;0.703360;0
20190306 193900;0.703350;0.703360;0.703280;0.703300;0
20190306 194000;0.703290;0.703340;0.703250;0.703310;0
20190306 194100;0.703310;0.703310;0.702870;0.702910;0
20190306 194200;0.702910;0.703100;0.702670;0.703090;0
20190306 194300;0.703090;0.703090;0.702940;0.702940;0
20190306 194400;0.702940;0.702940;0.702660;0.702750;0
20190306 194500;0.702740;0.702920;0.702740;0.702850;0
20190306 194600;0.702860;0.702970;0.702850;0.702910;0
20190306 194700;0.702910;0.702930;0.702830;0.702930;0
20190306 194800;0.702960;0.703010;0.702960;0.703010;0
20190306 194900;0.703000;0.703030;0.702950;0.702960;0
20190306 195000;0.702960;0.702960;0.702880;0.702950;0
20190306 195100;0.702950;0.702960;0.702950;0.702950;0
20190306 195200;0.702980;0.703130;0.702980;0.703120;0
20190306 195300;0.703130;0.703140;0.703040;0.703050;0
20190306 195400;0.703050;0.703170;0.703020;0.703110;0
20190306 195500;0.703060;0.703360;0.703050;0.703360;0
20190306 195600;0.703350;0.703360;0.703260;0.703350;0
20190306 195700;0.703350;0.703360;0.703250;0.703260;0
20190306 195800;0.703260;0.703360;0.703260;0.703360;0
20190306 195900;0.703360;0.703370;0.703270;0.703270;0
20190306 200000;0.703270;0.703270;0.703210;0.703240;0
20190306 200100;0.703250;0.703250;0.703060;0.703070;0
20190306 200200;0.703070;0.703230;0.703070;0.703220;0
20190306 200300;0.703220;0.703220;0.703100;0.703130;0
20190306 200400;0.703130;0.703160;0.703130;0.703150;0
20190306 200500;0.703140;0.703190;0.703070;0.703160;0
20190306 200600;0.703160;0.703280;0.703090;0.703240;0
20190306 200700;0.703240;0.703240;0.703140;0.703180;0
20190306 200800;0.703200;0.703360;0.703200;0.703320;0
20190306 200900;0.703310;0.703360;0.703290;0.703360;0
20190306 201000;0.703370;0.703410;0.703350;0.703380;0
20190306 201100;0.703390;0.703450;0.703380;0.703440;0
20190306 201200;0.703450;0.703630;0.703450;0.703590;0
20190306 201300;0.703600;0.703600;0.703550;0.703560;0
20190306 201400;0.703570;0.703780;0.703570;0.703740;0
20190306 201500;0.703750;0.703760;0.703680;0.703700;0
20190306 201600;0.703700;0.703720;0.703600;0.703720;0
20190306 201700;0.703720;0.703920;0.703720;0.703920;0
20190306 201800;0.703920;0.703950;0.703820;0.703840;0
20190306 201900;0.703840;0.703900;0.703830;0.703840;0
20190306 202000;0.703830;0.703860;0.703810;0.703810;0
20190306 202100;0.703810;0.703920;0.703810;0.703810;0
20190306 202200;0.703820;0.703840;0.703610;0.703700;0
20190306 202300;0.703700;0.703700;0.703510;0.703510;0
20190306 202400;0.703510;0.703720;0.703510;0.703710;0
20190306 202500;0.703710;0.703730;0.703660;0.703730;0
20190306 202600;0.703730;0.703800;0.703710;0.703730;0
20190306 202700;0.703730;0.703790;0.703720;0.703790;0
20190306 202800;0.703800;0.703920;0.703800;0.703920;0
20190306 202900;0.703920;0.703920;0.703750;0.703750;0
20190306 203000;0.703740;0.703820;0.703630;0.703800;0
20190306 203100;0.703820;0.703910;0.703810;0.703850;0
20190306 203200;0.703850;0.703850;0.703710;0.703710;0
20190306 203300;0.703710;0.703860;0.703700;0.703860;0
20190306 203400;0.703860;0.703870;0.703800;0.703860;0
20190306 203500;0.703860;0.703950;0.703860;0.703860;0
20190306 203600;0.703850;0.703880;0.703820;0.703820;0
20190306 203700;0.703800;0.703850;0.703750;0.703820;0
20190306 203800;0.703820;0.703820;0.703710;0.703720;0
20190306 203900;0.703730;0.703770;0.703660;0.703770;0
20190306 204000;0.703770;0.703770;0.703680;0.703730;0
20190306 204100;0.703730;0.703830;0.703720;0.703770;0
20190306 204200;0.703770;0.703870;0.703760;0.703860;0
20190306 204300;0.703870;0.703910;0.703830;0.703850;0
20190306 204400;0.703850;0.703930;0.703850;0.703890;0
20190306 204500;0.703880;0.703950;0.703860;0.703950;0
20190306 204600;0.703940;0.703940;0.703810;0.703840;0
20190306 204700;0.703830;0.703850;0.703820;0.703840;0
20190306 204800;0.703850;0.703940;0.703850;0.703870;0
20190306 204900;0.703870;0.703870;0.703820;0.703860;0
20190306 205000;0.703870;0.703930;0.703830;0.703830;0
20190306 205100;0.703820;0.703820;0.703710;0.703780;0
20190306 205200;0.703790;0.703830;0.703760;0.703820;0
20190306 205300;0.703810;0.703850;0.703800;0.703850;0
20190306 205400;0.703850;0.703900;0.703830;0.703870;0
20190306 205500;0.703910;0.703910;0.703860;0.703910;0
20190306 205600;0.703920;0.703940;0.703880;0.703900;0
20190306 205700;0.703890;0.703950;0.703870;0.703870;0
20190306 205800;0.703880;0.703900;0.703870;0.703880;0
20190306 205900;0.703880;0.703930;0.703880;0.703890;0
20190306 210000;0.703880;0.703890;0.703790;0.703790;0
20190306 210100;0.703780;0.703820;0.703670;0.703760;0
20190306 210200;0.703770;0.703840;0.703730;0.703790;0
20190306 210300;0.703780;0.703840;0.703760;0.703820;0
20190306 210400;0.703810;0.703860;0.703800;0.703800;0
20190306 210500;0.703800;0.703940;0.703790;0.703930;0
20190306 210600;0.703940;0.703960;0.703920;0.703960;0
20190306 210700;0.703960;0.704080;0.703960;0.704070;0
20190306 210800;0.704080;0.704110;0.704000;0.704100;0
20190306 210900;0.704090;0.704360;0.704090;0.704310;0
20190306 211000;0.704310;0.704320;0.704070;0.704070;0
20190306 211100;0.704070;0.704270;0.704060;0.704270;0
20190306 211200;0.704270;0.704520;0.704270;0.704410;0
20190306 211300;0.704450;0.704450;0.704130;0.704240;0
20190306 211400;0.704230;0.704290;0.704140;0.704290;0
20190306 211500;0.704290;0.704380;0.704140;0.704380;0
20190306 211600;0.704390;0.704400;0.704200;0.704200;0
20190306 211700;0.704190;0.704280;0.704160;0.704230;0
20190306 211800;0.704220;0.704290;0.704210;0.704290;0
20190306 211900;0.704290;0.704390;0.704290;0.704390;0
20190306 212000;0.704380;0.704380;0.704270;0.704300;0
20190306 212100;0.704300;0.704300;0.704220;0.704280;0
20190306 212200;0.704280;0.704320;0.704250;0.704290;0
20190306 212300;0.704280;0.704310;0.704240;0.704270;0
20190306 212400;0.704270;0.704360;0.704270;0.704340;0
20190306 212500;0.704350;0.704370;0.704260;0.704290;0
20190306 212600;0.704290;0.704300;0.704190;0.704280;0
20190306 212700;0.704270;0.704270;0.704160;0.704160;0
20190306 212800;0.704170;0.704170;0.704150;0.704170;0
20190306 212900;0.704170;0.704170;0.704170;0.704170;0
20190306 213000;0.704170;0.704230;0.704160;0.704180;0
20190306 213100;0.704190;0.704270;0.704190;0.704270;0
20190306 213200;0.704260;0.704320;0.704250;0.704250;0
20190306 213300;0.704250;0.704250;0.704230;0.704240;0
20190306 213400;0.704240;0.704240;0.704130;0.704150;0
20190306 213500;0.704150;0.704210;0.704140;0.704210;0
20190306 213600;0.704210;0.704240;0.704190;0.704190;0
20190306 213700;0.704190;0.704260;0.704180;0.704180;0
20190306 213800;0.704210;0.704250;0.704200;0.704210;0
20190306 213900;0.704200;0.704200;0.704110;0.704170;0
20190306 214000;0.704170;0.704220;0.704140;0.704210;0
20190306 214100;0.704220;0.704270;0.704220;0.704250;0
20190306 214200;0.704240;0.704280;0.704200;0.704280;0
20190306 214300;0.704320;0.704500;0.704320;0.704480;0
20190306 214400;0.704490;0.704590;0.704480;0.704590;0
20190306 214500;0.704580;0.704580;0.704470;0.704470;0
20190306 214600;0.704470;0.704480;0.704400;0.704450;0
20190306 214700;0.704460;0.704580;0.704460;0.704580;0
20190306 214800;0.704580;0.704660;0.704540;0.704550;0
20190306 214900;0.704550;0.704650;0.704500;0.704630;0
20190306 215000;0.704630;0.704630;0.704560;0.704560;0
20190306 215100;0.704570;0.704620;0.704480;0.704570;0
20190306 215200;0.704570;0.704620;0.704470;0.704470;0
20190306 215300;0.704500;0.704540;0.704500;0.704520;0
20190306 215400;0.704530;0.704540;0.704510;0.704520;0
20190306 215500;0.704520;0.704550;0.704510;0.704530;0
20190306 215600;0.704530;0.704530;0.704380;0.704380;0
20190306 215700;0.704380;0.704410;0.704330;0.704370;0
20190306 215800;0.704390;0.704410;0.704320;0.704320;0
20190306 215900;0.704310;0.704340;0.704300;0.704300;0
20190306 220000;0.704310;0.704420;0.704310;0.704400;0
20190306 220100;0.704400;0.704440;0.704380;0.704440;0
20190306 220200;0.704430;0.704440;0.704400;0.704430;0
20190306 220300;0.704430;0.704440;0.704360;0.704370;0
20190306 220400;0.704370;0.704370;0.704350;0.704350;0
20190306 220500;0.704350;0.704350;0.704250;0.704310;0
20190306 220600;0.704290;0.704320;0.704280;0.704310;0
20190306 220700;0.704320;0.704440;0.704310;0.704420;0
20190306 220800;0.704430;0.704440;0.704390;0.704440;0
20190306 220900;0.704430;0.704470;0.704410;0.704470;0
20190306 221000;0.704480;0.704590;0.704470;0.704560;0
20190306 221100;0.704550;0.704560;0.704450;0.704450;0
20190306 221200;0.704450;0.704460;0.704320;0.704320;0
20190306 221300;0.704320;0.704420;0.704320;0.704420;0
20190306 221400;0.704430;0.704570;0.704420;0.704540;0
20190306 221500;0.704520;0.704520;0.704420;0.704440;0
20190306 221600;0.704440;0.704540;0.704390;0.704480;0
20190306 221700;0.704490;0.704520;0.704440;0.704440;0
20190306 221800;0.704440;0.704500;0.704420;0.704490;0
20190306 221900;0.704490;0.704570;0.704480;0.704560;0
20190306 222000;0.704550;0.704550;0.704470;0.704510;0
20190306 222100;0.704510;0.704510;0.704460;0.704470;0
20190306 222200;0.704460;0.704480;0.704350;0.704350;0
20190306 222300;0.704350;0.704390;0.704310;0.704350;0
20190306 222400;0.704350;0.704380;0.704340;0.704380;0
20190306 222500;0.704390;0.704450;0.704320;0.704320;0
20190306 222600;0.704310;0.704380;0.704300;0.704300;0
20190306 222700;0.704320;0.704350;0.704270;0.704270;0
20190306 222800;0.704260;0.704280;0.704210;0.704230;0
20190306 222900;0.704230;0.704250;0.704220;0.704230;0
20190306 223000;0.704240;0.704250;0.704210;0.704210;0
20190306 223100;0.704220;0.704230;0.704210;0.704230;0
20190306 223200;0.704230;0.704310;0.704230;0.704260;0
20190306 223300;0.704260;0.704260;0.704180;0.704180;0
20190306 223400;0.704190;0.704210;0.704160;0.704190;0
20190306 223500;0.704190;0.704190;0.704160;0.704180;0
20190306 223600;0.704200;0.704210;0.704170;0.704190;0
20190306 223700;0.704190;0.704190;0.704150;0.704160;0
20190306 223800;0.704160;0.704170;0.704160;0.704160;0
20190306 223900;0.704170;0.704220;0.704140;0.704220;0
20190306 224000;0.704220;0.704240;0.704190;0.704190;0
20190306 224100;0.704180;0.704190;0.704160;0.704160;0
20190306 224200;0.704160;0.704170;0.704160;0.704160;0
20190306 224300;0.704150;0.704170;0.704090;0.704170;0
20190306 224400;0.704170;0.704170;0.704160;0.704160;0
20190306 224500;0.704170;0.704170;0.704100;0.704100;0
20190306 224600;0.704100;0.704100;0.704080;0.704080;0
20190306 224700;0.704080;0.704160;0.704050;0.704160;0
20190306 224800;0.704160;0.704160;0.704050;0.704130;0
20190306 224900;0.704140;0.704180;0.704110;0.704110;0
20190306 225000;0.704110;0.704110;0.704040;0.704040;0
20190306 225100;0.704040;0.704080;0.704040;0.704070;0
20190306 225200;0.704070;0.704080;0.704070;0.704070;0
20190306 225300;0.704070;0.704110;0.704070;0.704110;0
20190306 225400;0.704100;0.704100;0.704050;0.704060;0
20190306 225500;0.704070;0.704190;0.704070;0.704170;0
20190306 225600;0.704170;0.704170;0.704090;0.704130;0
20190306 225700;0.704120;0.704130;0.704080;0.704080;0
20190306 225800;0.704080;0.704080;0.704060;0.704080;0
20190306 225900;0.704080;0.704160;0.704060;0.704060;0
20190306 230000;0.704070;0.704220;0.704020;0.704200;0
20190306 230100;0.704200;0.704250;0.704190;0.704190;0
20190306 230200;0.704200;0.704280;0.704200;0.704280;0
20190306 230300;0.704290;0.704380;0.704270;0.704380;0
20190306 230400;0.704390;0.704460;0.704380;0.704460;0
20190306 230500;0.704460;0.704460;0.704420;0.704420;0
20190306 230600;0.704430;0.704440;0.704420;0.704440;0
20190306 230700;0.704450;0.704470;0.704430;0.704460;0
20190306 230800;0.704470;0.704500;0.704450;0.704490;0
20190306 230900;0.704480;0.704500;0.704480;0.704500;0
20190306 231000;0.704490;0.704630;0.704490;0.704590;0
20190306 231100;0.704590;0.704680;0.704590;0.704630;0
20190306 231200;0.704640;0.704660;0.704560;0.704590;0
20190306 231300;0.704580;0.704680;0.704580;0.704680;0
20190306 231400;0.704690;0.704750;0.704680;0.704740;0
20190306 231500;0.704740;0.704750;0.704680;0.704680;0
20190306 231600;0.704700;0.704700;0.704570;0.704570;0
20190306 231700;0.704570;0.704630;0.704550;0.704550;0
20190306 231800;0.704550;0.704590;0.704550;0.704570;0
20190306 231900;0.704570;0.704580;0.704540;0.704540;0
20190306 232000;0.704540;0.704630;0.704540;0.704580;0
20190306 232100;0.704570;0.704580;0.704540;0.704580;0
20190306 232200;0.704570;0.704680;0.704570;0.704670;0
20190306 232300;0.704680;0.704710;0.704670;0.704670;0
20190306 232400;0.704670;0.704680;0.704670;0.704670;0
20190306 232500;0.704680;0.704720;0.704680;0.704710;0
20190306 232600;0.704720;0.704750;0.704680;0.704730;0
20190306 232700;0.704740;0.704780;0.704740;0.704780;0
20190306 232800;0.704780;0.704780;0.704760;0.704760;0
20190306 232900;0.704750;0.704800;0.704710;0.704770;0
20190306 233000;0.704770;0.704850;0.704770;0.704840;0
20190306 233100;0.704840;0.704850;0.704680;0.704680;0
20190306 233200;0.704680;0.704680;0.704660;0.704680;0
20190306 233300;0.704670;0.704830;0.704670;0.704820;0
20190306 233400;0.704820;0.704840;0.704710;0.704710;0
20190306 233500;0.704700;0.704800;0.704700;0.704790;0
20190306 233600;0.704800;0.704840;0.704780;0.704830;0
20190306 233700;0.704840;0.704840;0.704780;0.704780;0
20190306 233800;0.704810;0.704820;0.704740;0.704760;0
20190306 234000;0.704760;0.704870;0.704760;0.704830;0
20190306 234100;0.704830;0.704830;0.704780;0.704790;0
20190306 234200;0.704790;0.704790;0.704770;0.704790;0
20190306 234300;0.704790;0.704870;0.704760;0.704870;0
20190306 234400;0.704900;0.704900;0.704730;0.704740;0
20190306 234500;0.704730;0.705000;0.704730;0.704990;0
20190306 234600;0.705000;0.705040;0.704900;0.704900;0
20190306 234700;0.704910;0.704950;0.704900;0.704950;0
20190306 234800;0.705010;0.705010;0.704930;0.704970;0
20190306 234900;0.704970;0.705120;0.704950;0.705000;0
20190306 235000;0.705010;0.705010;0.704960;0.704960;0
20190306 235100;0.704960;0.704970;0.704870;0.704870;0
20190306 235200;0.704870;0.704930;0.704870;0.704920;0
20190306 235300;0.704920;0.704960;0.704920;0.704940;0
20190306 235400;0.704930;0.704930;0.704850;0.704850;0
20190306 235500;0.704860;0.704920;0.704860;0.704910;0
20190306 235600;0.704910;0.704910;0.704890;0.704900;0
20190306 235700;0.704900;0.704930;0.704880;0.704880;0
20190306 235800;0.704890;0.704890;0.704820;0.704820;0
20190306 235900;0.704830;0.704830;0.704760;0.704760;0
20190307 000000;0.704760;0.704770;0.704740;0.704750;0
20190307 000100;0.704750;0.704750;0.704690;0.704720;0
20190307 000200;0.704710;0.704720;0.704610;0.704620;0
20190307 000300;0.704620;0.704640;0.704610;0.704630;0
20190307 000400;0.704630;0.704630;0.704460;0.704520;0
20190307 000500;0.704520;0.704550;0.704490;0.704510;0
20190307 000600;0.704510;0.704630;0.704510;0.704610;0
20190307 000700;0.704610;0.704610;0.704550;0.704600;0
20190307 000800;0.704600;0.704640;0.704600;0.704600;0
20190307 000900;0.704600;0.704630;0.704570;0.704590;0
20190307 001000;0.704590;0.704600;0.704560;0.704560;0
20190307 001100;0.704560;0.704630;0.704560;0.704630;0
20190307 001200;0.704630;0.704640;0.704590;0.704630;0
20190307 001300;0.704630;0.704640;0.704510;0.704510;0
20190307 001400;0.704500;0.704550;0.704500;0.704520;0
20190307 001500;0.704520;0.704560;0.704520;0.704540;0
20190307 001600;0.704590;0.704620;0.704540;0.704540;0
20190307 001700;0.704550;0.704570;0.704550;0.704570;0
20190307 001800;0.704580;0.704630;0.704540;0.704550;0
20190307 001900;0.704550;0.704570;0.704520;0.704570;0
20190307 002000;0.704570;0.704620;0.704420;0.704430;0
20190307 002100;0.704430;0.704520;0.704420;0.704480;0
20190307 002200;0.704490;0.704520;0.704420;0.704520;0
20190307 002300;0.704510;0.704530;0.704460;0.704500;0
20190307 002400;0.704510;0.704520;0.704470;0.704510;0
20190307 002500;0.704510;0.704510;0.704440;0.704450;0
20190307 002600;0.704460;0.704470;0.704430;0.704430;0
20190307 002700;0.704430;0.704470;0.704430;0.704430;0
20190307 002800;0.704410;0.704540;0.704410;0.704530;0
20190307 002900;0.704530;0.704580;0.704510;0.704530;0
20190307 003000;0.704520;0.704520;0.704370;0.704430;0
20190307 003100;0.704440;0.704510;0.704420;0.704470;0
20190307 003200;0.704450;0.704470;0.704410;0.704410;0
20190307 003300;0.704410;0.704420;0.704360;0.704360;0
20190307 003400;0.704370;0.704440;0.704370;0.704440;0
20190307 003500;0.704440;0.704470;0.704420;0.704470;0
20190307 003600;0.704470;0.704470;0.704370;0.704400;0
20190307 003700;0.704400;0.704450;0.704380;0.704450;0
20190307 003800;0.704460;0.704460;0.704360;0.704400;0
20190307 003900;0.704400;0.704450;0.704370;0.704440;0
20190307 004000;0.704450;0.704460;0.704420;0.704440;0
20190307 004100;0.704440;0.704470;0.704440;0.704450;0
20190307 004200;0.704440;0.704440;0.704360;0.704370;0
20190307 004300;0.704370;0.704380;0.704360;0.704380;0
20190307 004400;0.704370;0.704550;0.704360;0.704550;0
20190307 004500;0.704550;0.704560;0.704410;0.704410;0
20190307 004600;0.704410;0.704420;0.704410;0.704420;0
20190307 004700;0.704430;0.704430;0.704420;0.704420;0
20190307 004800;0.704420;0.704510;0.704420;0.704460;0
20190307 004900;0.704440;0.704460;0.704410;0.704460;0
20190307 005000;0.704450;0.704570;0.704450;0.704550;0
20190307 005100;0.704540;0.704550;0.704410;0.704430;0
20190307 005200;0.704430;0.704560;0.704430;0.704560;0
20190307 005300;0.704560;0.704630;0.704540;0.704550;0
20190307 005400;0.704550;0.704560;0.704540;0.704540;0
20190307 005500;0.704550;0.704660;0.704550;0.704600;0
20190307 005600;0.704600;0.704600;0.704540;0.704560;0
20190307 005700;0.704560;0.704610;0.704550;0.704610;0
20190307 005800;0.704610;0.704660;0.704610;0.704640;0
20190307 005900;0.704660;0.704680;0.704650;0.704660;0
20190307 010000;0.704660;0.704670;0.704640;0.704660;0
20190307 010100;0.704660;0.704660;0.704480;0.704560;0
20190307 010200;0.704550;0.704630;0.704550;0.704620;0
20190307 010300;0.704620;0.704750;0.704620;0.704750;0
20190307 010400;0.704750;0.704820;0.704740;0.704760;0
20190307 010500;0.704770;0.704850;0.704750;0.704830;0
20190307 010600;0.704820;0.704820;0.704740;0.704810;0
20190307 010700;0.704810;0.704810;0.704780;0.704780;0
20190307 010800;0.704790;0.704810;0.704750;0.704760;0
20190307 010900;0.704750;0.704760;0.704610;0.704620;0
20190307 011000;0.704620;0.704620;0.704500;0.704520;0
20190307 011100;0.704520;0.704520;0.704500;0.704500;0
20190307 011200;0.704510;0.704510;0.704500;0.704510;0
20190307 011300;0.704510;0.704520;0.704500;0.704510;0
20190307 011400;0.704510;0.704530;0.704470;0.704520;0
20190307 011500;0.704520;0.704620;0.704520;0.704620;0
20190307 011600;0.704630;0.704630;0.704550;0.704620;0
20190307 011700;0.704630;0.704630;0.704540;0.704590;0
20190307 011800;0.704580;0.704600;0.704530;0.704540;0
20190307 011900;0.704530;0.704530;0.704510;0.704530;0
20190307 012000;0.704530;0.704530;0.704520;0.704530;0
20190307 012100;0.704530;0.704540;0.704510;0.704510;0
20190307 012200;0.704510;0.704510;0.704500;0.704510;0
20190307 012300;0.704510;0.704540;0.704440;0.704490;0
20190307 012400;0.704500;0.704540;0.704500;0.704530;0
20190307 012500;0.704530;0.704620;0.704530;0.704620;0
20190307 012600;0.704610;0.704610;0.704510;0.704520;0
20190307 012700;0.704520;0.704520;0.704460;0.704500;0
20190307 012800;0.704500;0.704500;0.704390;0.704460;0
20190307 012900;0.704460;0.704510;0.704440;0.704440;0
20190307 013000;0.704470;0.704510;0.704460;0.704480;0
20190307 013100;0.704470;0.704500;0.704420;0.704450;0
20190307 013200;0.704450;0.704450;0.704370;0.704400;0
20190307 013300;0.704400;0.704410;0.704320;0.704330;0
20190307 013400;0.704320;0.704380;0.704310;0.704310;0
20190307 013500;0.704320;0.704410;0.704310;0.704400;0
20190307 013600;0.704400;0.704440;0.704400;0.704440;0
20190307 013700;0.704440;0.704470;0.704430;0.704470;0
20190307 013800;0.704460;0.704470;0.704350;0.704350;0
20190307 013900;0.704360;0.704430;0.704360;0.704430;0
20190307 014000;0.704430;0.704520;0.704430;0.704520;0
20190307 014100;0.704530;0.704550;0.704430;0.704440;0
20190307 014200;0.704460;0.704510;0.704390;0.704410;0
20190307 014300;0.704410;0.704420;0.704350;0.704400;0
20190307 014400;0.704410;0.704430;0.704360;0.704360;0
20190307 014500;0.704360;0.704420;0.704350;0.704420;0
20190307 014600;0.704410;0.704410;0.704360;0.704370;0
20190307 014700;0.704370;0.704370;0.704350;0.704370;0
20190307 014800;0.704360;0.704360;0.704270;0.704350;0
20190307 014900;0.704350;0.704350;0.704330;0.704340;0
20190307 015000;0.704350;0.704350;0.704340;0.704350;0
20190307 015100;0.704350;0.704350;0.704340;0.704340;0
20190307 015200;0.704350;0.704350;0.704240;0.704260;0
20190307 015300;0.704250;0.704280;0.704250;0.704260;0
20190307 015400;0.704270;0.704380;0.704260;0.704360;0
20190307 015500;0.704360;0.704370;0.704360;0.704360;0
20190307 015600;0.704380;0.704380;0.704360;0.704380;0
20190307 015700;0.704360;0.704480;0.704360;0.704440;0
20190307 015800;0.704460;0.704460;0.704360;0.704370;0
20190307 015900;0.704370;0.704380;0.704370;0.704380;0
20190307 020000;0.704380;0.704570;0.704380;0.704470;0
20190307 020100;0.704470;0.704470;0.704350;0.704360;0
20190307 020200;0.704360;0.704360;0.704270;0.704330;0
20190307 020300;0.704330;0.704330;0.704230;0.704230;0
20190307 020400;0.704230;0.704320;0.704230;0.704230;0
20190307 020500;0.704240;0.704290;0.704170;0.704240;0
20190307 020600;0.704240;0.704260;0.704170;0.704180;0
20190307 020700;0.704200;0.704220;0.704120;0.704140;0
20190307 020800;0.704150;0.704250;0.704150;0.704230;0
20190307 020900;0.704230;0.704230;0.704100;0.704110;0
20190307 021000;0.704120;0.704130;0.704080;0.704100;0
20190307 021100;0.704100;0.704170;0.704070;0.704150;0
20190307 021200;0.704150;0.704190;0.704110;0.704180;0
20190307 021300;0.704170;0.704290;0.704170;0.704280;0
20190307 021400;0.704280;0.704350;0.704270;0.704320;0
20190307 021500;0.704330;0.704330;0.704270;0.704300;0
20190307 021600;0.704310;0.704450;0.704280;0.704390;0
20190307 021700;0.704420;0.704440;0.704360;0.704380;0
20190307 021800;0.704370;0.704370;0.704310;0.704330;0
20190307 021900;0.704330;0.704380;0.704260;0.704360;0
20190307 022000;0.704360;0.704360;0.704280;0.704290;0
